Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,08-20-2021,14:42,SPECI,Normal,180,5.0,,,1600.0,Heavy Thunderstorm and Rain or Snow Showers/Mist,16.0,16.0,29.70,1006.0,95,10,,,,,,,,,,,,,,100.0,100.0,BKN,100.0,OVC,1100.0,,,,
KRDR,08-20-2021,14:33,SPECI,Normal,300,4.0,,,6400.0,Thunderstorm and Rain or Snow Showers/Mist,16.0,16.0,29.68,1005.4,92,10,,,,,,,,,,,,,,1100.0,300.0,SCT,300.0,OVC,1100.0,,,,
KRDR,08-20-2021,13:58,SPECI,Normal,320,7.0,,,9999.0,Light Rain,16.0,15.0,29.70,,61,,,,,,,,,,,,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,08-20-2021,13:56,METAR,Normal,320,7.0,,,9999.0,,16.3,15.5,29.70,,,,,,,,,,,,.01 IN,,,,,700.0,1000.0,OVC,1000.0,,,,,,
KRDR,08-20-2021,13:20,SPECI,Normal,310,9.0,,,9999.0,,16.0,15.0,29.72,,,,,,,,,,,,,,,,,700.0,700.0,BKN,700.0,OVC,2200.0,,,,
KRDR,08-20-2021,12:56,METAR,Normal,360,7.0,,,9999.0,Light Rain,16.4,15.2,29.71,,61,,,,,,,,,,.03 IN,,,,,2400.0,200.0,FEW,200.0,OVC,2400.0,,,,
KRDR,08-20-2021,12:47,SPECI,Normal,360,6.0,,,9999.0,Rain,18.0,15.0,29.71,,62,,,,,,,,,,,,,,,2400.0,200.0,FEW,200.0,OVC,2400.0,,,,
KRDR,08-20-2021,12:35,SPECI,Normal,10,7.0,,,9999.0,,16.0,16.0,29.71,,,,,,,,,,,,,,,,,2400.0,200.0,FEW,200.0,OVC,2400.0,,,,
KRDR,08-20-2021,12:20,SPECI,Normal,10,8.0,,,9999.0,Light Rain,18.0,15.0,29.72,,61,,,,,,,,,,,,,,,2500.0,200.0,FEW,200.0,OVC,2500.0,,,,
KRDR,08-20-2021,12:18,SPECI,Normal,20,8.0,,,9999.0,Light Rain,18.0,15.0,29.72,,61,,,,,,,,,,,,,,,2500.0,2500.0,OVC,2500.0,,,,,,
KRDR,08-20-2021,11:56,METAR,Normal,10,7.0,,,9999.0,,17.7,15.0,29.73,,,,,,,,,,,,,,,,,2600.0,2600.0,OVC,2600.0,,,,,,
KRDR,08-20-2021,11:16,SPECI,Normal,360,5.0,,,9999.0,,16.0,16.0,29.74,1007.2,,,,,,,,,,,,,,,,2800.0,2800.0,BKN,2800.0,,,,,,
KRDR,08-20-2021,10:56,METAR,Normal,340,5.0,,,9999.0,,16.1,14.4,29.75,1007.5,,,,,,,,,,,,,,,,,12000.0,SCT,12000.0,,,,,,
KRDR,08-20-2021,09:56,METAR,Normal,350,4.0,,,9999.0,,16.6,14.5,29.75,1007.5,,,,,,,,,,,,,,,,,12000.0,SCT,12000.0,,,,,,
KRDR,08-20-2021,08:56,METAR,Normal,360,6.0,,,9999.0,,17.1,14.6,29.77,1008.2,,,,,,,,,,,,,,,,,12000.0,SCT,12000.0,,,,,,
KRDR,08-20-2021,07:56,METAR,Normal,350,6.0,,,9999.0,,17.8,14.8,29.80,1009.2,,,,,,,,,,,,,,,,,6000.0,FEW,6000.0,SCT,12000.0,,,,
KRDR,08-20-2021,06:56,METAR,Normal,10,7.0,,,9999.0,,18.6,15.0,29.80,1009.2,,,,,,,,,,,,,,,,,12000.0,SCT,12000.0,,,,,,
KRDR,08-20-2021,05:56,METAR,Normal,10,5.0,,,9999.0,Mist,19.3,15.1,29.83,1010.3,10,,,,,,,,,,,,,,,,12000.0,SCT,12000.0,,,,,,
KRDR,08-20-2021,04:56,METAR,Normal,10,6.0,,,9999.0,,19.3,17.4,29.84,1010.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2021,03:56,METAR,Normal,20,9.0,,,9999.0,,21.1,17.9,29.86,1011.3,,,,,,,,,,,,,,,,6500.0,6500.0,BKN,6500.0,,,,,,
KRDR,08-20-2021,02:56,METAR,Normal,10,10.0,,,9999.0,,22.7,17.1,29.84,1010.5,,,,,,,,,,,,,,,,24000.0,24000.0,BKN,24000.0,,,,,,
KRDR,08-20-2021,01:56,METAR,Normal,350,7.0,,,9999.0,,24.1,19.8,29.84,1010.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-20-2021,01:55,METAR,Normal,350,7.0,,,9999.0,,24.0,20.0,29.84,,,,,,,,,,,,,,,,,25000.0,10000.0,FEW,10000.0,SCT,18000.0,BKN,25000.0,,
KRDR,08-20-2021,00:56,METAR,Normal,330,6.0,,,9999.0,,26.0,19.0,29.83,,,,,,,,,,,,,,,,,,10000.0,FEW,10000.0,SCT,18000.0,SCT,25000.0,,
KRDR,08-19-2021,23:56,METAR,Normal,310,7.0,,,9999.0,,29.0,19.0,29.82,,,,,,,,,,,,,,,,,,10000.0,FEW,10000.0,SCT,18000.0,SCT,24000.0,,
KRDR,08-19-2021,22:56,METAR,Normal,220,10.0,,,9999.0,,31.0,20.1,29.83,1010.1,,,,,,,,,,,,,,,,,19000.0,SCT,19000.0,,,,,,
KRDR,08-19-2021,21:56,METAR,Normal,200,9.0,,,9999.0,,30.9,19.4,29.83,1010.0,,,,,,,,,,,,,,,,,19000.0,SCT,19000.0,,,,,,
KRDR,08-19-2021,20:56,METAR,Normal,210,9.0,15.0,,9999.0,,30.9,20.0,29.84,1010.4,,,,,,,,,,,,,,,,,4100.0,SCT,4100.0,SCT,19000.0,,,,
KRDR,08-19-2021,19:56,METAR,Normal,210,5.0,,,9999.0,,29.1,18.9,29.86,1011.1,,,,,,,,,,,,,,,,,16000.0,FEW,16000.0,SCT,19000.0,,,,
KRDR,08-19-2021,18:56,METAR,Normal,210,6.0,,,9999.0,,28.1,18.5,29.87,1011.4,,,,,,,,,,,,,,,,,3200.0,SCT,3200.0,,,,,,
KRDR,08-19-2021,17:56,METAR,Normal,220,6.0,,,9999.0,,27.4,17.9,29.89,1012.1,,,,,,,,,,,,,,,,,6000.0,FEW,6000.0,FEW,20000.0,,,,
KRDR,08-19-2021,16:56,METAR,Normal,290,3.0,,,9999.0,,26.4,17.4,29.89,1012.1,,,,,,,,,,,,,,,,,25000.0,FEW,25000.0,,,,,,
KRDR,08-19-2021,15:56,METAR,Normal,260,10.0,,,9999.0,,25.6,17.5,29.90,1012.4,,,,,,,,,,,,,,,,,20000.0,FEW,20000.0,,,,,,
KRDR,08-19-2021,14:56,METAR,Normal,240,6.0,,,9999.0,,25.1,18.7,29.88,1011.8,,,,,,,,,,,,,,,,,6000.0,FEW,6000.0,SCT,25000.0,,,,
KRDR,08-19-2021,13:56,METAR,Normal,220,8.0,,,9999.0,,25.9,20.1,29.88,1011.7,,,,,,,,,,,,,,,,,6000.0,FEW,6000.0,,,,,,
KRDR,08-19-2021,12:56,METAR,Normal,190,9.0,,,9999.0,,22.5,19.7,29.87,1011.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-19-2021,11:56,METAR,Normal,180,9.0,,,9999.0,,22.2,19.5,29.86,1011.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-19-2021,09:56,METAR,Normal,180,10.0,,,9999.0,,23.5,19.6,29.85,1010.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-19-2021,08:56,METAR,Normal,180,9.0,,,9999.0,,23.7,19.7,29.85,1010.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-19-2021,07:56,METAR,Normal,180,13.0,,,9999.0,,24.4,22.1,29.85,1010.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-19-2021,06:56,METAR,Normal,180,13.0,,,9999.0,,25.3,22.0,29.85,1010.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-19-2021,05:56,METAR,Normal,170,11.0,,,9999.0,,26.2,21.2,29.85,1010.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-19-2021,04:56,METAR,Normal,170,14.0,,,9999.0,,27.1,20.2,29.85,1010.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-19-2021,03:56,METAR,Normal,170,13.0,,,9999.0,,27.9,18.9,29.85,1010.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-19-2021,02:56,METAR,Normal,160,15.0,,,9999.0,,29.1,18.8,29.84,1010.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-19-2021,01:56,METAR,Normal,170,13.0,,,9999.0,,30.0,18.8,29.83,1010.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-19-2021,00:56,METAR,Normal,160,16.0,20.0,,9999.0,,31.5,19.3,29.82,1009.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-18-2021,23:56,METAR,Normal,170,17.0,24.0,170/29KTS,9999.0,,32.9,19.4,29.81,1009.4,,,,,,,,,,,,,,,,,20000.0,FEW,20000.0,,,,,,
KRDR,08-18-2021,22:56,METAR,Normal,170,18.0,25.0,180/28KTS,9999.0,,34.2,19.0,29.80,1009.0,,,,,,,,,,,,,,,,,20000.0,FEW,20000.0,,,,,,
KRDR,08-18-2021,21:56,METAR,Normal,170,18.0,25.0,190/29KTS,9999.0,,34.7,20.1,29.80,1008.9,,,,,,,,,,,,,,,,,20000.0,FEW,20000.0,,,,,,
KRDR,08-18-2021,20:56,METAR,Normal,180,17.0,23.0,170/26KTS,9999.0,,34.9,20.4,29.79,1008.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-18-2021,19:56,METAR,Normal,180,16.0,21.0,,9999.0,,33.9,20.5,29.80,1008.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-18-2021,18:56,METAR,Normal,180,15.0,,,9999.0,,32.5,20.7,29.81,1009.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-18-2021,17:56,METAR,Normal,180,14.0,21.0,,9999.0,Haze Smoke or Dust,31.1,20.7,29.82,1009.6,05,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-18-2021,16:56,METAR,Normal,160,13.0,,,9999.0,Haze Smoke or Dust,29.6,20.6,29.82,1009.6,05,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-18-2021,15:56,METAR,Normal,170,12.0,,,9999.0,,27.9,20.4,29.82,1009.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-18-2021,14:56,METAR,Normal,170,14.0,,,9999.0,,26.1,20.3,29.82,1009.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-18-2021,13:56,METAR,Normal,160,14.0,,,9999.0,,24.3,20.0,29.81,1009.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-18-2021,12:56,METAR,Normal,160,10.0,,,9999.0,,22.6,19.7,29.81,1009.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-18-2021,11:56,METAR,Normal,160,6.0,,,9999.0,,21.8,21.8,29.81,1009.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-18-2021,10:56,METAR,Normal,160,9.0,,,9999.0,,22.2,22.2,29.80,1009.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-18-2021,09:56,METAR,Normal,160,11.0,,,9999.0,,22.2,21.8,29.79,1008.7,,,,,,,,,,,,,,,,,20000.0,FEW,20000.0,,,,,,
KRDR,08-18-2021,08:56,METAR,Normal,170,10.0,,,9999.0,,23.1,21.3,29.78,1008.3,,,,,,,,,,,,,,,,,20000.0,SCT,20000.0,,,,,,
KRDR,08-18-2021,07:56,METAR,Normal,170,8.0,,,9999.0,,23.9,21.2,29.77,,,,,,,,,,,,,,,,,,22000.0,SCT,22000.0,,,,,,
KRDR,08-18-2021,06:56,METAR,Normal,180,11.0,,,9999.0,,24.9,20.8,29.77,1007.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-18-2021,05:56,METAR,Normal,170,11.0,,,9999.0,,26.1,20.4,29.75,1007.3,,,,,,,,,,,,,,,,21000.0,21000.0,BKN,21000.0,,,,,,
KRDR,08-18-2021,04:56,METAR,Normal,180,9.0,,,9999.0,,26.7,20.5,29.74,1007.0,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,08-18-2021,03:56,METAR,Normal,160,9.0,,,9999.0,,27.1,21.4,29.73,,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,08-18-2021,02:56,METAR,Normal,150,8.0,,,9999.0,,28.3,22.7,29.72,1006.4,,,,,,,,,,,,,,,,19000.0,19000.0,OVC,19000.0,,,,,,
KRDR,08-18-2021,01:56,METAR,Normal,140,6.0,,,9999.0,,29.5,24.8,29.69,1005.3,,,,,,,,,,,,,,,,18000.0,18000.0,OVC,18000.0,,,,,,
KRDR,08-18-2021,00:56,METAR,Normal,140,7.0,,,9999.0,,30.3,24.2,29.68,1005.0,,,,,,,,,,,,,,,,19000.0,19000.0,BKN,19000.0,,,,,,
KRDR,08-17-2021,23:56,METAR,Normal,140,6.0,,,9999.0,,30.8,24.2,29.68,1005.0,,,,,,,,,,,,,,,,,18000.0,FEW,18000.0,SCT,20000.0,,,,
KRDR,08-17-2021,22:56,METAR,Normal,140,4.0,,,9999.0,,31.1,23.7,29.70,1005.7,,,,,,,,,,,,,,,,,16000.0,FEW,16000.0,SCT,20000.0,,,,
KRDR,08-17-2021,21:56,METAR,Normal,150,6.0,,,9999.0,,32.0,22.9,29.68,1004.9,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,08-17-2021,20:56,METAR,Normal,170,6.0,,,9999.0,,32.0,21.0,29.69,,,,,,,,,,,,,,,,,,16000.0,SCT,16000.0,SCT,19000.0,,,,
KRDR,08-17-2021,19:56,METAR,Normal,170,9.0,,,9999.0,,32.5,20.6,29.69,1005.2,,,,,,,,,,,,,,,,,16000.0,SCT,16000.0,SCT,20000.0,,,,
KRDR,08-17-2021,18:56,METAR,Normal,190,10.0,,,9999.0,,30.7,21.3,29.69,1005.2,,,,,,,,,,,,,,,,,16000.0,SCT,16000.0,SCT,20000.0,,,,
KRDR,08-17-2021,17:56,METAR,Normal,170,7.0,,,9999.0,,29.4,21.4,29.69,1005.3,,,,,,,,,,,,,,,,21000.0,19000.0,SCT,19000.0,BKN,21000.0,,,,
KRDR,08-17-2021,16:56,METAR,Normal,190,12.0,,,9999.0,,27.0,21.8,29.68,1004.9,,,,,,,,,,,,,,,,19000.0,11000.0,FEW,11000.0,SCT,16000.0,BKN,19000.0,,
KRDR,08-17-2021,15:56,METAR,Normal,190,12.0,,,9999.0,,27.0,21.0,29.68,,,,,,,,,,,,,,,,,18000.0,18000.0,BKN,18000.0,,,,,,
KRDR,08-17-2021,14:56,METAR,Normal,170,8.0,,,9999.0,,24.0,20.5,29.67,1004.6,,,,,,,,,,,,,,,,19000.0,19000.0,BKN,19000.0,,,,,,
KRDR,08-17-2021,13:56,METAR,Normal,180,7.0,,,9999.0,,22.9,20.3,29.68,1005.0,,,,,,,,,,,,,,,,16000.0,16000.0,BKN,16000.0,,,,,,
KRDR,08-17-2021,12:56,METAR,Normal,180,7.0,,,9999.0,,22.1,22.1,29.67,1004.6,,,,,,,,,,,,,,,,,17000.0,FEW,17000.0,,,,,,
KRDR,08-17-2021,11:56,METAR,Normal,180,9.0,,,9999.0,,21.3,21.3,29.65,1004.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-17-2021,10:56,METAR,Normal,180,9.0,,,9999.0,,21.5,21.5,29.65,1003.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-17-2021,09:56,METAR,Normal,180,12.0,,,9999.0,,22.0,22.0,29.64,1003.6,,,,,,,,,,,,,,,,,17000.0,FEW,17000.0,,,,,,
KRDR,08-17-2021,08:56,METAR,Normal,180,11.0,,,9999.0,,22.4,22.4,29.65,1003.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-17-2021,07:56,METAR,Normal,180,11.0,,,9999.0,,23.1,23.1,29.65,1003.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-17-2021,06:56,METAR,Normal,180,10.0,,,9999.0,,24.2,23.0,29.66,1004.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-17-2021,05:56,METAR,Normal,180,10.0,,,9999.0,,25.3,22.8,29.66,1004.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-17-2021,04:56,METAR,Normal,190,14.0,19.0,,9999.0,,26.2,22.8,29.65,1003.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-17-2021,03:56,METAR,Normal,180,17.0,,,9999.0,,27.1,22.7,29.64,1003.6,,,,,,,,,,,,,,,,,20000.0,SCT,20000.0,,,,,,
KRDR,08-17-2021,02:56,METAR,Normal,180,12.0,,,9999.0,,27.7,22.6,29.63,1003.2,,,,,,,,,,,,,,,,,20000.0,SCT,20000.0,,,,,,
KRDR,08-17-2021,01:56,METAR,Normal,180,11.0,,,9999.0,,28.5,22.2,29.63,1003.3,,,,,,,,,,,,,,,,,20000.0,SCT,20000.0,,,,,,
KRDR,08-17-2021,00:56,METAR,Normal,180,13.0,,,9999.0,,30.2,21.8,29.64,1003.6,,,,,,,,,,,,,,,,,20000.0,SCT,20000.0,,,,,,
KRDR,08-16-2021,23:56,METAR,Normal,190,13.0,,,9999.0,,31.2,21.6,29.64,1003.6,,,,,,,,,,,,,,,,19000.0,19000.0,BKN,19000.0,,,,,,
KRDR,08-16-2021,22:57,METAR,Normal,190,15.0,26.0,190/28KTS,9999.0,,32.0,21.2,29.65,1003.9,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,08-16-2021,21:56,METAR,Normal,190,19.0,29.0,190/29KTS,9999.0,,32.0,21.8,29.65,1003.9,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,08-16-2021,20:56,METAR,Normal,180,20.0,25.0,190/27KTS,9999.0,,31.6,20.9,29.66,1004.2,,,,,,,,,,,,,,,,17000.0,17000.0,BKN,17000.0,,,,,,
KRDR,08-16-2021,19:56,METAR,Normal,190,19.0,26.0,200/27KTS,9999.0,,31.0,20.0,29.68,1004.9,,,,,,,,,,,,,,,,21000.0,16000.0,FEW,16000.0,SCT,18000.0,BKN,21000.0,,
KRDR,08-16-2021,18:56,METAR,Normal,200,17.0,23.0,,9999.0,,30.2,21.1,29.70,1005.6,,,,,,,,,,,,,,,,21000.0,14000.0,FEW,14000.0,SCT,17000.0,BKN,21000.0,,
KRDR,08-16-2021,17:56,METAR,Normal,180,14.0,23.0,,9999.0,,29.1,23.0,29.70,1005.6,,,,,,,,,,,,,,,,21000.0,12000.0,FEW,12000.0,SCT,18000.0,BKN,21000.0,,
KRDR,08-16-2021,16:56,METAR,Normal,180,17.0,20.0,,9999.0,,28.2,22.6,29.72,1006.3,,,,,,,,,,,,,,,,19000.0,19000.0,BKN,19000.0,,,,,,
KRDR,08-16-2021,15:56,METAR,Normal,190,15.0,,,9999.0,,26.6,20.0,29.73,1006.6,,,,,,,,,,,,,,,,20000.0,14000.0,FEW,14000.0,SCT,18000.0,BKN,20000.0,,
KRDR,08-16-2021,14:56,METAR,Normal,180,16.0,20.0,,9999.0,,25.0,19.4,29.73,1006.6,,,,,,,,,,,,,,,,20000.0,15000.0,FEW,15000.0,BKN,20000.0,,,,
KRDR,08-16-2021,13:56,METAR,Normal,180,12.0,20.0,,9999.0,,23.3,21.4,29.74,1007.0,,,,,,,,,,,,,,,,25000.0,25000.0,BKN,25000.0,,,,,,
KRDR,08-16-2021,12:56,METAR,Normal,180,14.0,,,9999.0,,21.4,20.9,29.75,1007.4,,,,,,,,,,,,,,,,,11000.0,FEW,11000.0,SCT,13000.0,,,,
KRDR,08-16-2021,11:56,METAR,Normal,170,13.0,,,9999.0,,21.3,21.1,29.75,1007.3,,,,,,,,,,,,,TRACE,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,08-16-2021,10:56,METAR,Normal,170,14.0,,,9999.0,,22.1,21.1,29.75,1007.3,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,BKN,13000.0,,,,
KRDR,08-16-2021,09:56,METAR,Normal,170,11.0,,,9999.0,,23.3,21.2,29.76,1007.6,,,,,,,,,,,TRACE,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,08-16-2021,08:58,SPECI,Normal,190,13.0,,,9999.0,,23.0,22.0,29.76,1007.6,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,,,,,,
KRDR,08-16-2021,08:56,METAR,Normal,180,13.0,,,9999.0,Light Rain,23.4,21.8,29.76,1007.6,61,,,,,,,,,,TRACE,TRACE,,,,12000.0,12000.0,BKN,12000.0,,,,,,
KRDR,08-16-2021,08:46,SPECI,Normal,180,12.0,,,9999.0,Light Rain,24.0,21.0,29.77,1007.9,61,,,,,,,,,,,,,,,11000.0,11000.0,OVC,11000.0,,,,,,
KRDR,08-16-2021,07:56,METAR,Normal,190,14.0,,,9999.0,,24.6,21.1,29.77,1007.9,,,,,,,,,,,,,,,,,20000.0,SCT,20000.0,,,,,,
KRDR,08-16-2021,06:56,METAR,Normal,190,14.0,21.0,,9999.0,,25.4,20.6,29.78,1008.3,,,,,,,,,,,,,,,,,10000.0,FEW,10000.0,,,,,,
KRDR,08-16-2021,05:56,METAR,Normal,190,15.0,21.0,,9999.0,,26.1,20.2,29.78,1008.3,,,,,,,,,,,,,,,,,11000.0,SCT,11000.0,,,,,,
KRDR,08-16-2021,04:56,METAR,Normal,180,13.0,,,9999.0,,26.1,20.8,29.79,1008.7,,,,,,,,,,,,,,,,,10000.0,FEW,10000.0,,,,,,
KRDR,08-16-2021,03:56,METAR,Normal,180,15.0,,,9999.0,,27.2,20.3,29.79,1008.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-16-2021,02:56,METAR,Normal,190,13.0,,,9999.0,,28.2,19.4,29.79,1008.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-16-2021,01:56,METAR,Normal,190,15.0,21.0,,9999.0,,29.5,19.5,29.79,1008.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-15-2021,23:56,METAR,Normal,190,15.0,21.0,,9999.0,,32.6,18.7,29.78,1008.4,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,08-15-2021,22:56,METAR,Normal,190,14.0,,,9999.0,,33.7,19.0,29.80,1009.0,,,,,,,,,,,,,,,,,20000.0,SCT,20000.0,,,,,,
KRDR,08-15-2021,21:56,METAR,Normal,200,15.0,22.0,,9999.0,,34.0,18.8,29.81,1009.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-15-2021,20:56,METAR,Normal,210,17.0,25.0,,9999.0,,32.8,19.3,29.83,1010.1,,,,,,,,,,,,,,,,,13000.0,FEW,13000.0,FEW,16000.0,SCT,20000.0,,
KRDR,08-15-2021,19:56,METAR,Normal,220,17.0,23.0,,9999.0,,32.8,19.3,29.85,1010.7,,,,,,,,,,,,,,,,,17000.0,FEW,17000.0,SCT,20000.0,,,,
KRDR,08-15-2021,18:56,METAR,Normal,190,14.0,,,9999.0,,31.3,19.9,29.87,1011.4,,,,,,,,,,,,,,,,,20000.0,FEW,20000.0,,,,,,
KRDR,08-15-2021,17:56,METAR,Normal,200,12.0,,,9999.0,,29.6,20.1,29.88,1011.8,,,,,,,,,,,,,,,,,20000.0,FEW,20000.0,,,,,,
KRDR,08-15-2021,16:56,METAR,Normal,200,13.0,,,9999.0,,28.0,19.7,29.90,1012.5,,,,,,,,,,,,,,,,,15000.0,FEW,15000.0,FEW,18000.0,FEW,21000.0,,
KRDR,08-15-2021,15:56,METAR,Normal,210,14.0,19.0,,9999.0,,26.3,19.2,29.91,1012.9,,,,,,,,,,,,,,,,,15000.0,FEW,15000.0,FEW,20000.0,,,,
KRDR,08-15-2021,14:56,METAR,Normal,190,14.0,21.0,,9999.0,,24.9,18.8,29.91,1012.9,,,,,,,,,,,,,,,,,17000.0,FEW,17000.0,,,,,,
KRDR,08-15-2021,13:56,METAR,Normal,200,14.0,20.0,,9999.0,,23.4,18.5,29.92,1013.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-15-2021,12:56,METAR,Normal,180,9.0,,,9999.0,,21.2,18.0,29.92,1013.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-15-2021,11:56,METAR,Normal,170,7.0,,,9999.0,,19.1,17.9,29.91,1012.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-15-2021,10:56,METAR,Normal,180,8.0,,,9999.0,,19.0,18.0,29.91,1012.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-15-2021,09:56,METAR,Normal,170,7.0,,,9999.0,,18.5,17.8,29.91,1012.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-15-2021,05:56,METAR,Normal,190,9.0,,,9999.0,,21.6,18.4,29.94,1013.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-15-2021,04:56,METAR,Normal,190,7.0,,,9999.0,,22.1,18.7,29.95,1014.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-15-2021,03:56,METAR,Normal,210,5.0,,,9999.0,,23.6,15.9,29.96,1014.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-15-2021,02:56,METAR,Normal,180,7.0,,,9999.0,,22.3,13.4,29.97,1015.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-15-2021,01:56,METAR,Normal,160,4.0,,,9999.0,,25.6,13.1,29.95,1014.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-15-2021,00:56,METAR,Calm,,0.0,,,9999.0,,31.5,11.3,29.95,1014.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-14-2021,23:56,METAR,Normal,260,3.0,,,9999.0,,33.1,10.4,29.96,1014.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-14-2021,22:56,METAR,Normal,260,6.0,,,9999.0,,33.8,8.4,29.97,1015.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,08-14-2021,21:56,METAR,Normal,270,8.0,,,9999.0,,34.0,9.2,29.98,1015.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
