Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,04-14-2006,18:00,METAR,,220,8.0,,,9999.0,,18.0,1.0,29.72,1007.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-14-2006,17:00,METAR,,260,5.0,,,9999.0,,16.0,1.0,29.74,1007.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,04-14-2006,16:00,METAR,,250,8.0,,,9999.0,,15.0,3.0,29.74,1007.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,04-14-2006,15:00,METAR,,250,7.0,,,9999.0,,12.0,4.0,29.75,1008.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,04-14-2006,14:00,METAR,,250,8.0,,,9999.0,,9.0,4.0,29.74,1007.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-14-2006,13:00,METAR,,260,6.0,,,9999.0,,5.0,2.0,29.73,1007.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,04-14-2006,12:00,METAR,,210,6.0,,,9999.0,,3.0,1.0,29.73,1007.3,,,,,,,,,,,,,,.02 IN,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-14-2006,11:00,METAR,,270,5.0,,,9999.0,,5.0,1.0,29.71,1006.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,04-14-2006,10:00,METAR,,270,5.0,,,9999.0,,5.0,2.0,29.70,1006.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-14-2006,09:00,METAR,,300,6.0,,,9999.0,,7.0,3.0,29.68,1005.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,04-14-2006,08:00,METAR,,300,10.0,,,9999.0,,10.0,4.0,29.66,1004.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,04-14-2006,07:00,METAR,,290,11.0,,,9999.0,,11.0,6.0,29.65,1004.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-14-2006,06:00,METAR,,290,10.0,,,9999.0,,12.0,7.0,29.63,1003.8,,,,,,,,,,,,,.02 IN,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-14-2006,05:00,METAR,,270,7.0,,,9999.0,,12.0,9.0,29.61,1003.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,04-14-2006,04:00,METAR,,190,5.0,,,9999.0,,12.0,9.0,29.59,1002.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,12000.0,BKN,25000.0,,,,
KRDR,04-14-2006,03:00,METAR,,140,5.0,,,9999.0,,12.0,10.0,29.59,1003.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,4000.0,SCT,12000.0,BKN,25000.0,,
KRDR,04-14-2006,02:00,METAR,,140,5.0,,,9999.0,,14.0,11.0,29.59,1002.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,4000.0,BKN,12000.0,BKN,25000.0,,
KRDR,04-14-2006,01:00,METAR,,270,6.0,,,9999.0,,15.0,11.0,29.64,1004.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,4000.0,BKN,9900.0,BKN,25000.0,,
KRDR,04-14-2006,00:31,SPECI,,280,23.0,34.0,,9999.0,Light Rain Showers,19.0,8.0,29.62,,,,,80,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,4000.0,BKN,9900.0,BKN,25000.0,,
KRDR,04-14-2006,00:00,METAR,,10,2.0,,,9999.0,,22.0,5.0,29.57,1002.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,5000.0,BKN,9900.0,BKN,25000.0,,
KRDR,04-13-2006,23:00,METAR,,320,7.0,,,9999.0,,23.0,5.0,29.60,1002.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,5000.0,BKN,9900.0,BKN,25000.0,,
KRDR,04-13-2006,22:20,METAR,,310,9.0,14.0,,9999.0,,23.0,9.0,29.61,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3500.0,SCT,14000.0,SCT,20000.0,,
KRDR,04-13-2006,22:00,METAR,,200,7.0,,,9999.0,,22.0,9.0,29.61,1003.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4500.0,FEW,12000.0,SCT,20000.0,,
KRDR,04-13-2006,21:00,METAR,,180,6.0,,,9999.0,,21.0,9.0,29.62,1003.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4500.0,FEW,12000.0,FEW,20000.0,,
KRDR,04-13-2006,20:00,METAR,,210,6.0,,,9999.0,,20.0,10.0,29.66,1005.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,04-13-2006,19:00,METAR,,150,6.0,,,9999.0,,18.0,10.0,29.68,1005.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,04-13-2006,18:00,METAR,,120,7.0,,,9999.0,,15.0,8.0,29.71,1006.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,20000.0,,,,
KRDR,04-13-2006,17:00,METAR,,130,11.0,,,9999.0,,11.0,6.0,29.74,1008.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,12000.0,BKN,20000.0,,,,
KRDR,04-13-2006,16:00,METAR,,100,13.0,,,9999.0,,9.0,5.0,29.75,1008.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,4000.0,SCT,13000.0,BKN,20000.0,,
KRDR,04-13-2006,15:00,METAR,,,6.0,,,9999.0,,7.0,5.0,29.83,1011.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,13000.0,,FEW,4000.0,BKN,13000.0,BKN,20000.0,,
KRDR,04-13-2006,14:00,METAR,,110,10.0,,,9999.0,,6.0,4.0,29.81,1010.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,13000.0,,FEW,4000.0,BKN,13000.0,BKN,20000.0,,
KRDR,04-13-2006,13:00,METAR,,110,5.0,,,9999.0,,4.0,3.0,29.85,1011.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,3500.0,SCT,12000.0,BKN,20000.0,,
KRDR,04-13-2006,12:00,METAR,,120,7.0,,,9999.0,,4.0,3.0,29.88,1012.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,18000.0,BKN,25000.0,,,,
KRDR,04-13-2006,11:00,METAR,,160,7.0,,,9999.0,,4.0,3.0,29.92,1015.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,04-13-2006,10:00,METAR,,160,7.0,,,9999.0,,4.0,3.0,29.95,1015.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,04-13-2006,09:00,METAR,,,5.0,,,9999.0,Mist,4.0,3.0,29.97,1015.9,,,,10,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,04-13-2006,08:00,METAR,,,3.0,,,9999.0,Mist,4.0,3.0,30.00,1016.6,,,,10,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-13-2006,07:00,METAR,,,3.0,,,9999.0,Patchy Fog or Ice Fog,4.0,2.0,30.02,1017.5,,,,41,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-13-2006,06:00,METAR,,,3.0,,,9999.0,,3.0,2.0,30.03,1017.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-13-2006,05:00,METAR,,,1.0,,,9999.0,,4.0,4.0,30.05,1018.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,04-13-2006,04:00,METAR,,,0.0,,,9999.0,,4.0,4.0,30.06,1019.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,04-13-2006,03:00,METAR,,,2.0,,,9999.0,,8.0,5.0,30.07,1019.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,04-13-2006,02:00,METAR,,330,6.0,,,9999.0,,9.0,6.0,30.07,1019.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000.0,SCT,25000.0,,,,
KRDR,04-13-2006,01:00,METAR,,330,6.0,,,9999.0,,11.0,6.0,30.05,1018.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3900.0,,BKN,4000.0,,,,,,
KRDR,04-13-2006,00:00,METAR,,320,12.0,18.0,,9999.0,,12.0,6.0,30.04,1018.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3500.0,,BKN,3600.0,,,,,,
KRDR,04-12-2006,23:00,METAR,,290,11.0,,,9999.0,,15.0,6.0,30.04,1018.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3500.0,,BKN,3600.0,,,,,,
KRDR,04-12-2006,22:00,METAR,,320,13.0,,,9999.0,,15.0,6.0,30.01,1017.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3500.0,,BKN,3600.0,,,,,,
KRDR,04-12-2006,21:00,METAR,,310,17.0,,,9999.0,,15.0,6.0,30.00,1016.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3900.0,,BKN,4000.0,,,,,,
KRDR,04-12-2006,20:00,METAR,,290,17.0,24.0,,9999.0,,16.0,6.0,29.99,1016.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3400.0,,BKN,3500.0,,,,,,
KRDR,04-12-2006,19:00,METAR,,280,16.0,22.0,300/25KTS,9999.0,,15.0,7.0,29.99,1016.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3200.0,,BKN,3300.0,,,,,,
KRDR,04-12-2006,18:00,METAR,,300,18.0,21.0,260/27KTS,9999.0,,15.0,7.0,29.97,1015.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2500.0,FEW,9900.0,,,,
KRDR,04-12-2006,17:00,METAR,,270,21.0,25.0,260/28KTS,9999.0,,14.0,5.0,29.96,1015.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2500.0,SCT,9900.0,,,,
KRDR,04-12-2006,16:00,METAR,,270,17.0,,,9999.0,,13.0,5.0,29.93,1014.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2500.0,SCT,9900.0,,,,
KRDR,04-12-2006,15:00,METAR,,280,16.0,,,9999.0,,13.0,5.0,29.93,1014.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,25000.0,,,,
KRDR,04-12-2006,14:00,METAR,,260,10.0,,,9999.0,,11.0,5.0,29.90,1013.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,25000.0,,,,
KRDR,04-12-2006,13:00,METAR,,260,9.0,,,9999.0,,8.0,4.0,29.88,1012.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,04-12-2006,12:00,METAR,,260,9.0,,,9999.0,,6.0,3.0,29.86,1011.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,04-12-2006,11:00,METAR,,240,12.0,,,9999.0,,7.0,4.0,29.84,1010.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,04-12-2006,10:00,METAR,,220,9.0,,,9999.0,,7.0,5.0,29.83,1010.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,04-12-2006,09:00,METAR,,190,5.0,,,9999.0,,6.0,6.0,29.82,1010.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,04-12-2006,08:00,METAR,,210,4.0,,,9999.0,,7.0,7.0,29.82,1010.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,04-12-2006,07:00,METAR,,190,5.0,,,9999.0,Mist,6.0,6.0,29.82,1010.2,,,,10,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,04-12-2006,06:00,METAR,,210,3.0,,,9999.0,Mist,7.0,7.0,29.81,1010.1,,,,10,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,04-12-2006,05:00,METAR,,220,3.0,,,9999.0,,7.0,7.0,29.81,1009.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,04-12-2006,04:00,METAR,,200,2.0,,,9999.0,,8.0,8.0,29.81,1009.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,04-12-2006,03:00,METAR,,,0.0,,,9999.0,,9.0,8.0,29.80,1009.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,04-12-2006,02:00,METAR,,80,3.0,,,9999.0,,13.0,9.0,29.78,1008.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,5900.0,BKN,25000.0,,,,
KRDR,04-12-2006,00:00,METAR,,40,6.0,,,9999.0,,16.0,10.0,29.72,1006.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,5500.0,,BKN,5400.0,BKN,25000.0,,,,
KRDR,04-11-2006,23:00,METAR,,10,8.0,,,9999.0,,17.0,10.0,29.69,1006.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,2500.0,BKN,25000.0,,,,
KRDR,04-11-2006,22:00,METAR,,350,10.0,,,9999.0,,17.0,9.0,29.68,1005.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,2500.0,BKN,25000.0,,,,
KRDR,04-11-2006,21:00,METAR,,320,12.0,,,9999.0,,17.0,9.0,29.67,1005.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,2500.0,BKN,25000.0,,,,
KRDR,04-11-2006,20:00,METAR,,330,13.0,,,9999.0,,16.0,10.0,29.66,1005.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,2500.0,BKN,25000.0,,,,
KRDR,04-11-2006,19:00,METAR,,350,14.0,,,9999.0,,16.0,9.0,29.66,1005.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,2300.0,BKN,25000.0,,,,
KRDR,04-11-2006,18:00,METAR,,340,16.0,,,9999.0,,16.0,9.0,29.63,1003.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2300.0,SCT,15000.0,,,,
KRDR,04-11-2006,17:00,METAR,,330,14.0,,,9999.0,,16.0,9.0,29.60,1002.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,15000.0,,FEW,2300.0,BKN,15000.0,,,,
KRDR,04-11-2006,16:00,METAR,,310,15.0,,,9999.0,,14.0,8.0,29.56,1001.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000.0,,,,,,
KRDR,04-11-2006,15:00,METAR,,290,7.0,,,9999.0,,13.0,8.0,29.54,1000.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000.0,,,,,,
KRDR,04-11-2006,14:00,METAR,,270,6.0,,,9999.0,,10.0,7.0,29.53,1000.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000.0,,,,,,
KRDR,04-11-2006,13:00,METAR,,230,1.0,,,9999.0,,8.0,6.0,29.51,999.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000.0,,,,,,
KRDR,04-11-2006,12:00,METAR,,,2.0,,,9999.0,,6.0,5.0,29.47,998.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-11-2006,11:00,METAR,,,2.0,,,9999.0,,8.0,6.0,29.45,997.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-11-2006,10:00,METAR,,230,5.0,,,9999.0,,9.0,6.0,29.43,996.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-11-2006,09:00,METAR,,270,6.0,,,9999.0,,7.0,5.0,29.42,996.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-11-2006,08:00,METAR,,260,5.0,,,9999.0,,5.0,4.0,29.40,995.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,04-11-2006,07:00,METAR,,,1.0,,,9999.0,,7.0,5.0,29.40,995.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,8900.0,BKN,25000.0,,,,
KRDR,04-11-2006,06:00,METAR,,50,5.0,,,9999.0,,12.0,6.0,29.43,996.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,8900.0,BKN,25000.0,,,,
KRDR,04-11-2006,05:00,METAR,,50,8.0,,,9999.0,,13.0,7.0,29.47,998.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,11000.0,,BKN,11000.0,BKN,25000.0,,,,
KRDR,04-11-2006,04:00,METAR,,60,9.0,,,9999.0,,13.0,7.0,29.51,999.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000.0,BKN,25000.0,,,,
KRDR,04-11-2006,03:00,METAR,,60,6.0,,,9999.0,,12.0,7.0,29.56,1001.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000.0,BKN,25000.0,,,,
KRDR,04-11-2006,02:00,METAR,,70,6.0,,,9999.0,,14.0,8.0,29.56,1001.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,12000.0,BKN,25000.0,,,,
KRDR,04-11-2006,01:00,METAR,,50,6.0,,,9999.0,,16.0,9.0,29.59,1002.4,,,,,,,,,,,,,,,8/8 Overcast,12000.0,,BKN,12000.0,OVC,25000.0,,,,
KRDR,04-11-2006,00:00,METAR,,60,3.0,,,9999.0,,17.0,10.0,29.63,1003.7,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,SCT,12000.0,OVC,25000.0,,,,
KRDR,04-10-2006,23:00,METAR,,50,6.0,,,9999.0,,18.0,9.0,29.63,1004.0,,,,,,,,,,,,,,,8/8 Overcast,11000.0,,BKN,11000.0,OVC,25000.0,,,,
KRDR,04-10-2006,22:00,METAR,,70,4.0,,,9999.0,,18.0,10.0,29.67,1005.4,,,,,,,,,,,,,,,8/8 Overcast,11000.0,,BKN,11000.0,OVC,25000.0,,,,
KRDR,04-10-2006,21:00,METAR,,110,8.0,,,9999.0,,19.0,9.0,29.68,1005.8,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,SCT,9900.0,OVC,25000.0,,,,
KRDR,04-10-2006,20:00,METAR,,130,10.0,,,9999.0,,20.0,9.0,29.70,1006.4,,,,,,,,,,,,,,,8/8 Overcast,25000.0,,FEW,9900.0,OVC,25000.0,,,,
KRDR,04-10-2006,19:00,METAR,,140,8.0,,,9999.0,,19.0,9.0,29.71,1006.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000.0,BKN,25000.0,,,,
KRDR,04-10-2006,18:00,METAR,,170,6.0,,,9999.0,,18.0,10.0,29.73,1007.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000.0,BKN,25000.0,,,,
KRDR,04-10-2006,17:00,METAR,,180,7.0,,,9999.0,,17.0,9.0,29.75,1008.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000.0,BKN,25000.0,,,,
KRDR,04-10-2006,16:00,METAR,,180,7.0,,,9999.0,Mist,15.0,9.0,29.76,1008.5,,,,10,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,12000.0,BKN,25000.0,,,,
KRDR,04-10-2006,15:00,METAR,,180,8.0,,,9999.0,Mist,12.0,8.0,29.76,1008.7,,,,10,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,9900.0,BKN,25000.0,,,,
KRDR,04-10-2006,14:00,METAR,,180,5.0,,,8000.0,Mist,9.0,7.0,29.77,1009.1,,,,10,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,9900.0,BKN,25000.0,,,,
KRDR,04-10-2006,13:00,METAR,,170,4.0,,,6400.0,Mist,6.0,4.0,29.76,1008.8,,,,10,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,04-10-2006,12:00,METAR,,180,6.0,,,6400.0,Mist,4.0,3.0,29.75,1008.5,,,,10,,,,,,,,,,.11 IN,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,04-10-2006,11:32,SPECI,,160,4.0,,,6400.0,Mist,5.0,4.0,29.76,,,,,10,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,04-10-2006,11:00,METAR,,180,8.0,,,3200.0,Mist,4.0,3.0,29.75,1008.0,,,,10,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,04-10-2006,10:00,METAR,,160,3.0,,,3200.0,Mist,4.0,4.0,29.75,1008.0,,,,10,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,04-10-2006,09:00,METAR,,160,5.0,,,3200.0,Mist,3.0,3.0,29.75,1008.1,,,,10,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,04-10-2006,08:22,SPECI,,170,4.0,,,2400.0,Mist,5.0,4.0,29.75,,,,,10,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,04-10-2006,08:00,METAR,,150,4.0,,,4800.0,Mist,5.0,5.0,29.76,1008.3,,,,10,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,04-10-2006,07:00,METAR,,130,3.0,,,9999.0,Mist,6.0,5.0,29.77,1008.5,,,,10,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,04-10-2006,06:00,METAR,,140,6.0,,,9999.0,,8.0,6.0,29.77,1008.7,,,,,,,,,,,,,.11 IN,,7/8 Mostly Cloudy,20000.0,,FEW,12000.0,BKN,20000.0,,,,
KRDR,04-10-2006,05:00,METAR,,160,6.0,,,9999.0,,8.0,7.0,29.77,1008.8,,,,,,,,,,,,,,,8/8 Overcast,20000.0,,SCT,12000.0,OVC,20000.0,,,,
KRDR,04-10-2006,04:00,METAR,,160,8.0,,,9999.0,,9.0,7.0,29.80,1009.7,,,,,,,,,,,,,,,8/8 Overcast,11000.0,,BKN,11000.0,OVC,20000.0,,,,
KRDR,04-10-2006,03:44,SPECI,,140,7.0,,,9999.0,,9.0,7.0,29.79,,,,,,,,,,,,,,,,8/8 Overcast,11000.0,,BKN,11000.0,OVC,20000.0,,,,
KRDR,04-10-2006,03:22,SPECI,,140,9.0,,,9999.0,Rain,9.0,8.0,29.79,,,,,61,,,,,,,,,,,8/8 Overcast,20000.0,,FEW,5900.0,SCT,9400.0,OVC,20000.0,,
KRDR,04-10-2006,03:00,METAR,,140,9.0,,,9999.0,,9.0,8.0,29.80,1009.8,,,,,,,,,,,,.11 IN,,,8/8 Overcast,20000.0,,FEW,5900.0,SCT,9900.0,OVC,20000.0,,
KRDR,04-10-2006,02:41,SPECI,,120,9.0,,,9999.0,,9.0,8.0,29.80,,,,,,,,,,,,,,,,8/8 Overcast,9500.0,,SCT,5900.0,BKN,9400.0,OVC,20000.0,,
KRDR,04-10-2006,02:00,METAR,,140,4.0,,,9999.0,Rain/Mist,9.0,8.0,29.83,1011.1,,,,61,10,,,,,,,,,,8/8 Overcast,6000.0,,BKN,5900.0,OVC,7400.0,,,,
KRDR,04-10-2006,01:00,METAR,,110,3.0,,,9999.0,Rain,11.0,8.0,29.82,1010.6,,,,61,,,,,,,,,,,8/8 Overcast,7500.0,,FEW,5400.0,BKN,7400.0,OVC,20000.0,,
KRDR,04-10-2006,00:28,SPECI,,170,2.0,,,9999.0,Rain/Mist,11.0,7.0,29.82,,,,,61,10,,,,,,,,,,8/8 Overcast,7500.0,,BKN,7400.0,OVC,20000.0,,,,
KRDR,04-10-2006,00:15,SPECI,,170,5.0,,,9999.0,,12.0,7.0,29.81,,,,,,,,,,,,,,,,8/8 Overcast,8000.0,,BKN,7900.0,OVC,20000.0,,,,
KRDR,04-10-2006,00:00,METAR,,140,7.0,,,9999.0,Light Rain Showers,12.0,7.0,29.78,1009.3,,,,80,,,,,,,,,TRACE,,8/8 Overcast,14000.0,,SCT,8900.0,BKN,14000.0,OVC,20000.0,,
KRDR,04-09-2006,23:47,SPECI,,140,7.0,,,9999.0,Light Rain Showers,12.0,7.0,29.79,,,,,80,,,,,,,,,,,8/8 Overcast,14000.0,,SCT,9400.0,BKN,14000.0,OVC,20000.0,,
KRDR,04-09-2006,23:00,METAR,,170,11.0,,,9999.0,,13.0,6.0,29.79,1009.7,,,,,,,,,,,,,,,8/8 Overcast,14000.0,,BKN,14000.0,OVC,20000.0,,,,
KRDR,04-09-2006,22:00,METAR,,160,10.0,,,9999.0,,12.0,5.0,29.79,1009.7,,,,,,,,,,,,,,,8/8 Overcast,20000.0,,SCT,11000.0,OVC,20000.0,,,,
KRDR,04-09-2006,21:00,METAR,,150,14.0,,,9999.0,,13.0,5.0,29.80,1010.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,11000.0,BKN,20000.0,,,,
KRDR,04-09-2006,20:00,METAR,,160,16.0,,,9999.0,,13.0,5.0,29.82,1010.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,04-09-2006,19:00,METAR,,130,12.0,,,9999.0,,12.0,5.0,29.83,1011.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
