Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,01-07-2021,16:56,METAR,Normal,180,6.0,,,8000.0,Mist,-3.6,-3.7,30.33,1029.1,10,,,,,,,,,,,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,01-07-2021,16:36,SPECI,Normal,160,6.0,,,6400.0,Mist,-4.0,-4.0,30.33,1029.2,10,,,,,,,,,,,,,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,01-07-2021,16:06,SPECI,Normal,170,9.0,,,6400.0,Mist,-5.0,-5.0,30.32,1028.9,10,,,,,,,,,,,,,,,700.0,700.0,OVC,700.0,,,,,,
KRDR,01-07-2021,15:56,METAR,Normal,160,7.0,,,2400.0,Mist,-5.2,-5.2,30.32,1028.9,10,,,,,,,,,,,,,,,700.0,700.0,OVC,700.0,,,,,,
KRDR,01-07-2021,15:16,SPECI,Normal,180,8.0,,,1600.0,Mist,-6.0,-6.0,30.32,1028.9,10,,,,,,,,,,,,,,,200.0,200.0,OVC,200.0,,,,,,
KRDR,01-07-2021,14:56,METAR,Normal,190,10.0,,,2400.0,Mist,-6.4,-6.5,30.32,1028.9,10,,,,,,,,,,,,,,,300.0,300.0,OVC,300.0,,,,,,
KRDR,01-07-2021,14:33,SPECI,Normal,190,8.0,,,9999.0,,-7.0,-7.0,30.32,1028.9,,,,,,,,,,,,,,,,400.0,400.0,OVC,400.0,,,,,,
KRDR,01-07-2021,14:06,SPECI,Normal,190,6.0,,,9999.0,,-8.0,-8.0,30.32,1028.9,,,,,,,,,,,,,,,,500.0,500.0,OVC,500.0,,,,,,
KRDR,01-07-2021,13:49,SPECI,Normal,200,7.0,,,9999.0,,-8.0,-8.0,30.31,1028.5,,,,,,,,,,,,,,,,700.0,700.0,BKN,700.0,,,,,,
KRDR,01-07-2021,13:34,SPECI,Normal,180,9.0,,,9999.0,,-8.0,-8.0,30.31,1028.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,700.0,FEW,700.0,,,,,,
KRDR,01-07-2021,12:56,METAR,Normal,200,6.0,,,9999.0,Mist,-8.3,-8.4,30.31,1028.5,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-07-2021,11:56,METAR,Normal,160,6.0,,,9999.0,,-8.0,-8.1,30.30,1028.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-07-2021,10:56,METAR,Calm,,0.0,,,9999.0,,-7.3,-7.4,30.29,1027.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-07-2021,09:56,METAR,Normal,160,6.0,,,9999.0,,-6.1,-6.2,30.29,1027.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-07-2021,08:56,METAR,Normal,180,7.0,,,9999.0,,-5.7,-5.8,30.28,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-07-2021,07:56,METAR,Normal,180,7.0,,,9999.0,,-6.1,-6.2,30.28,1027.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-07-2021,06:56,METAR,Normal,190,7.0,,,9999.0,,-5.3,-5.4,30.29,1027.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-07-2021,05:56,METAR,Normal,190,6.0,,,9999.0,,-5.0,-5.1,30.27,1027.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-07-2021,04:56,METAR,Normal,180,7.0,,,9999.0,,-4.9,-5.0,30.26,1026.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-07-2021,03:56,METAR,Normal,180,7.0,,,9999.0,,-4.4,-4.5,30.26,1026.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-07-2021,02:56,METAR,Normal,150,8.0,,,9999.0,,-3.5,-3.6,30.27,1027.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-07-2021,01:56,METAR,Normal,170,7.0,,,9999.0,,-3.2,-3.3,30.28,1027.4,,,,,,,,,,,,,,,,7000.0,7000.0,BKN,7000.0,,,,,,
KRDR,01-07-2021,00:56,METAR,Calm,,0.0,,,9999.0,,-2.4,-2.5,30.29,1027.7,,,,,,,,,,,,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,01-06-2021,23:56,METAR,Normal,180,3.0,,,9999.0,,-1.8,-2.2,30.27,1027.1,,,,,,,,,,,,,,,,7000.0,7000.0,BKN,7000.0,,,,,,
KRDR,01-06-2021,22:56,METAR,Normal,150,6.0,,,9999.0,,-0.2,-1.5,30.26,1026.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,,,,,,
KRDR,01-06-2021,21:56,METAR,Normal,150,8.0,,,9999.0,,1.6,-1.5,30.26,1026.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,6000.0,SCT,6000.0,,,,,,
KRDR,01-06-2021,20:56,METAR,Normal,110,6.0,,,9999.0,,,,,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,6000.0,SCT,6000.0,SCT,15000.0,,,,
KRDR,01-06-2021,19:56,METAR,Calm,,0.0,,,9999.0,,1.6,-2.0,30.24,1025.9,,,,,,,,,,,,,,,,6000.0,6000.0,BKN,6000.0,BKN,15000.0,,,,
KRDR,01-06-2021,18:56,METAR,Calm,,0.0,,,9999.0,,0.8,-2.1,30.23,1025.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,9000.0,SCT,9100.0,,,,,,
KRDR,01-06-2021,17:56,METAR,Calm,,0.0,,,9999.0,,-0.6,-2.7,30.24,1026.0,,,,,,,,,,,,,TRACE,,4/8 Partly Cloudy,72000.0,8500.0,SCT,8600.0,,,,,,
KRDR,01-06-2021,16:56,METAR,Normal,20,4.0,,,9999.0,,-2.2,-2.6,30.25,1026.4,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,01-06-2021,15:56,METAR,Normal,310,3.0,,,9999.0,,-3.1,-3.2,30.23,1025.8,,,,,,,,,,,,,,,,9500.0,9500.0,BKN,9600.0,,,,,,
KRDR,01-06-2021,14:56,METAR,Calm,,0.0,,,9999.0,,-4.8,-4.9,30.20,1024.8,,,,,,,,,,,,TRACE,,,,9000.0,9000.0,BKN,9100.0,BKN,16000.0,,,,
KRDR,01-06-2021,13:57,METAR,Calm,,0.0,,,9999.0,,-4.9,-5.0,30.19,1024.5,,,,,,,,,,,,,,,,8500.0,8500.0,OVC,8600.0,,,,,,
KRDR,01-06-2021,13:27,SPECI,Normal,140,3.0,,,9999.0,,-5.0,-5.0,30.18,1024.2,,,,,,,,,,,,,,,,8000.0,6000.0,SCT,6000.0,BKN,8000.0,BKN,10000.0,BKN,15000.0
KRDR,01-06-2021,12:56,METAR,Calm,,0.0,,,9999.0,Light Freezing Drizzle,-4.9,-5.0,30.18,1024.2,54,,,,,,,,,,TRACE,,,,,10000.0,4100.0,SCT,4100.0,OVC,10000.0,,,,
KRDR,01-06-2021,12:44,SPECI,Calm,,0.0,,,9999.0,Freezing Drizzle,-5.0,-5.0,30.18,1024.2,,,,56,,,,,,,,,,,,4100.0,1700.0,FEW,1700.0,BKN,4100.0,BKN,7000.0,BKN,10000.0
KRDR,01-06-2021,11:56,METAR,Calm,,0.0,,,9999.0,,-5.7,-5.8,30.17,1023.8,,,,,,,,,,,,,,,,8000.0,8000.0,BKN,8000.0,,,,,,
KRDR,01-06-2021,10:56,METAR,Calm,,0.0,,,9999.0,,-7.0,-7.1,30.16,1023.5,,,,,,,,,,,,,,,,8000.0,8000.0,BKN,8000.0,,,,,,
KRDR,01-06-2021,09:56,METAR,Normal,320,4.0,,,9999.0,,-7.4,-7.5,30.16,1023.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,10000.0,SCT,10000.0,,,,,,
KRDR,01-06-2021,08:56,METAR,Calm,,0.0,,,9999.0,,-6.5,-6.6,30.15,1023.1,,,,,,,,,,,,,,,,12000.0,12000.0,OVC,12000.0,,,,,,
KRDR,01-06-2021,07:56,METAR,Calm,,0.0,,,9999.0,,-6.6,-6.7,30.14,1022.7,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,01-06-2021,06:56,METAR,Calm,,0.0,,,9999.0,,-6.2,-6.3,30.13,1022.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,12000.0,SCT,12000.0,,,,,,
KRDR,01-06-2021,05:56,METAR,Normal,,,,,,,-7.4,-7.5,30.11,1021.8,,,,,,,,,,,,,,,,,,,,,,,,,
KRDR,01-06-2021,04:56,METAR,Calm,,0.0,,,9999.0,,-6.7,-6.8,30.10,1021.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-06-2021,03:56,METAR,Calm,,0.0,,,9999.0,,-6.9,-7.0,30.09,1021.2,,,,,,,,,,,,,,,,15000.0,15000.0,OVC,15000.0,,,,,,
KRDR,01-06-2021,02:56,METAR,Calm,,0.0,,,9999.0,,-6.7,-6.8,30.09,1021.4,,,,,,,,,,,,,,,,16000.0,16000.0,OVC,16000.0,,,,,,
KRDR,01-06-2021,01:56,METAR,Normal,60,3.0,,,9999.0,,-7.0,-7.1,30.10,1021.7,,,,,,,,,,,,,,,,19000.0,19000.0,OVC,19000.0,,,,,,
KRDR,01-06-2021,00:56,METAR,Calm,,0.0,,,9999.0,,-7.6,-7.7,30.10,1021.8,,,,,,,,,,,,,,,,19000.0,19000.0,OVC,19000.0,,,,,,
KRDR,01-05-2021,23:56,METAR,Calm,,0.0,,,9999.0,,-5.8,-5.9,30.09,1021.3,,,,,,,,,,,,,TRACE,,,19000.0,19000.0,OVC,19000.0,,,,,,
KRDR,01-05-2021,22:56,METAR,Calm,,0.0,,,9999.0,,-5.5,-5.6,30.08,1021.0,,,,,,,,,,,,,,,,18000.0,18000.0,OVC,18000.0,,,,,,
KRDR,01-05-2021,21:56,METAR,Normal,120,3.0,,,9999.0,,-4.8,-4.9,30.05,1019.9,,,,,,,,,,,,,,,,16000.0,16000.0,BKN,16000.0,BKN,22000.0,,,,
KRDR,01-05-2021,20:56,METAR,Normal,90,5.0,,,9999.0,,-3.6,-3.9,30.02,1018.9,,,,,,,,,,,,,,,,22000.0,16000.0,SCT,16000.0,BKN,22000.0,,,,
KRDR,01-05-2021,19:56,METAR,Normal,170,5.0,,,9999.0,,-3.6,-3.9,30.00,1018.1,,,,,,,,,,,,,,,,16000.0,16000.0,BKN,16000.0,OVC,20000.0,,,,
KRDR,01-05-2021,18:56,METAR,Normal,150,5.0,,,9999.0,,-4.8,-4.9,29.99,1017.8,,,,,,,,,,,,,,,,20000.0,16000.0,SCT,16000.0,BKN,20000.0,,,,
KRDR,01-05-2021,17:58,METAR,Normal,180,3.0,,,9999.0,,-6.5,-6.6,30.00,1018.1,,,,,,,,,,,,,,,,20000.0,16000.0,SCT,16000.0,BKN,20000.0,,,,
KRDR,01-05-2021,17:23,SPECI,Normal,190,4.0,,,9999.0,,-7.0,-8.0,30.02,1018.8,,,,,,,,,,,,,,,,20000.0,17000.0,SCT,17000.0,BKN,20000.0,,,,
KRDR,01-05-2021,16:57,METAR,Normal,180,3.0,,,9999.0,,-8.1,-8.2,30.03,1019.0,,,,,,,,,,,,,,,,300.0,300.0,BKN,300.0,OVC,20000.0,,,,
KRDR,01-05-2021,15:54,METAR,Normal,130,4.0,,,6400.0,Mist,-9.8,-10.0,30.02,1018.8,,,,10,,,,,,,,,,,,21000.0,100.0,SCT,100.0,BKN,21000.0,,,,
KRDR,01-05-2021,15:24,SPECI,Calm,,0.0,,,9999.0,,-11.0,-11.0,30.02,1018.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,14:58,METAR,Normal,200,3.0,,,1200.0,Mist,-12.0,-12.4,30.01,1018.4,,,,10,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,14:50,SPECI,Normal,200,3.0,,,1600.0,Mist,-12.0,-13.0,30.01,1018.4,,,,10,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,14:21,SPECI,Calm,,0.0,,,9999.0,Mist,-13.0,-14.0,30.00,1018.1,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,14:11,SPECI,Normal,80,4.0,,,9999.0,Mist,-13.0,-13.0,30.00,1018.1,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,13:56,METAR,Calm,,0.0,,,9999.0,,-12.6,-13.4,30.00,1018.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,12:56,METAR,Calm,,0.0,,,9999.0,,-13.1,-13.6,30.00,1018.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,11:56,METAR,Calm,,0.0,,,9999.0,,-12.8,-13.2,29.98,1017.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,10:56,METAR,Calm,,0.0,,,9999.0,,-12.6,-13.0,29.96,1016.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,09:56,METAR,Calm,,0.0,,,9999.0,,-11.7,-12.0,29.97,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,08:56,METAR,Normal,240,3.0,,,9999.0,,-12.0,-12.2,29.97,1016.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,07:56,METAR,Normal,290,3.0,,,9999.0,,-10.9,-11.1,29.96,1016.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,06:56,METAR,Normal,300,4.0,,,9999.0,,-9.6,-9.8,29.94,1015.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,05:56,METAR,Normal,320,6.0,,,9999.0,,-7.4,-7.5,29.93,1015.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,04:56,METAR,Normal,310,4.0,,,9999.0,,-4.6,-5.4,29.91,1014.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,03:56,METAR,Normal,300,8.0,,,9999.0,,-3.1,-4.8,29.89,1013.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,02:56,METAR,Normal,310,8.0,,,9999.0,,-1.5,-4.0,29.89,1013.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,01:56,METAR,Normal,300,11.0,,,9999.0,,0.1,-3.3,29.87,1013.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-05-2021,00:56,METAR,Normal,300,12.0,,,9999.0,,-0.2,-3.2,29.86,1012.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-04-2021,23:56,METAR,Normal,290,8.0,,,9999.0,,0.2,-3.0,29.86,1012.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-04-2021,22:56,METAR,Normal,280,10.0,,,9999.0,,1.1,-2.7,29.85,1012.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-04-2021,21:56,METAR,Normal,290,11.0,,,9999.0,,2.3,-2.2,29.83,1011.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,01-04-2021,20:56,METAR,Normal,280,12.0,,,9999.0,,3.3,-1.8,29.80,1010.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,10000.0,FEW,10000.0,,,,,,
KRDR,01-04-2021,19:56,METAR,Normal,280,13.0,,,9999.0,,3.4,-1.7,29.78,1009.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,10000.0,FEW,10000.0,,,,,,
KRDR,01-04-2021,18:56,METAR,Normal,280,13.0,,,9999.0,,3.2,-1.6,29.77,1009.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,10000.0,FEW,10000.0,,,,,,
KRDR,01-04-2021,17:56,METAR,Normal,280,14.0,,,9999.0,,2.9,-1.3,29.77,1009.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,11000.0,FEW,11000.0,,,,,,
KRDR,01-04-2021,16:56,METAR,Normal,290,14.0,,,9999.0,,2.5,-0.9,29.78,1009.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,11000.0,FEW,11000.0,,,,,,
KRDR,01-04-2021,15:56,METAR,Normal,290,9.0,,,9999.0,,1.9,-0.7,29.79,1010.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,01-04-2021,14:56,METAR,Normal,300,10.0,,,9999.0,,1.0,-0.9,29.77,1009.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,01-04-2021,14:35,SPECI,Normal,300,10.0,,,9999.0,,1.0,-1.0,29.76,1009.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,9500.0,FEW,9600.0,,,,,,
KRDR,01-04-2021,13:56,METAR,Normal,290,8.0,,,9999.0,,1.1,-0.5,29.74,1008.6,,,,,,,,,,,,,,,,9500.0,9500.0,BKN,9600.0,,,,,,
KRDR,01-04-2021,12:56,METAR,Normal,300,13.0,,,9999.0,,3.0,0.4,29.72,1007.9,,,,,,,,,,,,,,,,9500.0,9500.0,BKN,9600.0,SCT,12000.0,,,,
KRDR,01-04-2021,11:56,METAR,Normal,340,11.0,,,9999.0,,2.8,0.7,29.69,1006.8,,,,,,,,,,,,,,,,9000.0,9000.0,BKN,9100.0,,,,,,
KRDR,01-04-2021,10:56,METAR,Normal,320,11.0,,,9999.0,,2.7,1.1,29.65,1005.5,,,,,,,,,,,,,,,,9000.0,9000.0,BKN,9100.0,,,,,,
KRDR,01-04-2021,09:56,METAR,Normal,330,13.0,,,9999.0,,3.2,1.1,29.62,1004.4,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,01-04-2021,08:56,METAR,Normal,300,11.0,,,9999.0,,3.9,1.3,29.58,1002.9,,,,,,,,,,,,,,,,17000.0,12000.0,FEW,12000.0,BKN,17000.0,,,,
KRDR,01-04-2021,07:56,METAR,Normal,290,11.0,,,9999.0,,5.1,0.8,29.56,1002.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-04-2021,06:56,METAR,Normal,210,6.0,,,9999.0,,2.7,0.9,29.52,1001.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8000.0,FEW,8000.0,,,,,,
KRDR,01-04-2021,05:56,METAR,Normal,170,6.0,,,9999.0,,-0.2,-0.8,29.52,1001.1,,,,,,,,,,,,,,,,11000.0,7000.0,SCT,7000.0,BKN,11000.0,,,,
KRDR,01-04-2021,04:56,METAR,Normal,150,6.0,,,9999.0,,2.4,-0.4,29.53,1001.4,,,,,,,,,,,,,,,,11000.0,9000.0,SCT,9100.0,BKN,11000.0,,,,
KRDR,01-04-2021,03:56,METAR,Normal,190,10.0,,,9999.0,,-1.0,-1.8,29.52,1001.3,,,,,,,,,,,,,,,,15000.0,15000.0,OVC,15000.0,,,,,,
KRDR,01-04-2021,02:56,METAR,Normal,190,8.0,,,9999.0,,-0.8,-1.8,29.54,1002.1,,,,,,,,,,,,,,,,20000.0,20000.0,OVC,20000.0,,,,,,
KRDR,01-04-2021,01:56,METAR,Normal,190,8.0,,,9999.0,,0.0,-1.4,29.55,1002.3,,,,,,,,,,,,,,,,20000.0,20000.0,OVC,20000.0,,,,,,
KRDR,01-04-2021,00:56,METAR,Normal,210,11.0,,,9999.0,,0.6,-1.2,29.55,1002.3,,,,,,,,,,,,,,,,20000.0,20000.0,OVC,20000.0,,,,,,
KRDR,01-03-2021,23:56,METAR,Normal,200,10.0,,,9999.0,,0.6,-0.9,29.55,1002.4,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,01-03-2021,22:56,METAR,Normal,200,9.0,,,9999.0,,1.0,-0.8,29.55,1002.4,,,,,,,,,,,,,,,,20000.0,17000.0,SCT,17000.0,BKN,20000.0,,,,
KRDR,01-03-2021,21:56,METAR,Normal,200,8.0,,,9999.0,,1.9,-0.4,29.56,1002.7,,,,,,,,,,,,,,,,20000.0,17000.0,SCT,17000.0,BKN,20000.0,,,,
KRDR,01-03-2021,20:56,METAR,Normal,200,10.0,,,9999.0,,3.7,0.0,29.56,1002.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,20000.0,SCT,20000.0,,,,,,
KRDR,01-03-2021,19:56,METAR,Normal,190,8.0,,,9999.0,,3.8,-0.2,29.56,1002.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,20000.0,SCT,20000.0,,,,,,
KRDR,01-03-2021,18:56,METAR,Normal,200,11.0,,,9999.0,,2.8,-0.7,29.58,1003.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,20000.0,SCT,20000.0,,,,,,
KRDR,01-03-2021,17:56,METAR,Normal,210,9.0,,,9999.0,,1.2,-2.0,29.61,1004.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,19000.0,SCT,19000.0,,,,,,
KRDR,01-03-2021,16:56,METAR,Normal,220,11.0,,,9999.0,,0.0,-2.4,29.64,1005.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,19000.0,SCT,19000.0,,,,,,
KRDR,01-03-2021,15:56,METAR,Normal,210,8.0,,,9999.0,,-3.2,-3.9,29.64,1005.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,19000.0,SCT,19000.0,,,,,,
KRDR,01-03-2021,14:56,METAR,Normal,210,8.0,,,9999.0,,-4.6,-4.7,29.64,1005.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-03-2021,13:56,METAR,Normal,210,9.0,,,9999.0,,-4.4,-4.5,29.64,1005.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-03-2021,12:56,METAR,Normal,200,5.0,,,9999.0,,-4.2,-4.3,29.65,1005.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-03-2021,11:56,METAR,Normal,170,5.0,,,9999.0,,-6.6,-6.7,29.65,1006.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-03-2021,10:56,METAR,Normal,190,9.0,,,9999.0,,-7.8,-7.9,29.64,1005.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-03-2021,09:56,METAR,Normal,180,7.0,,,9999.0,,-6.1,-6.2,29.65,1005.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-03-2021,08:56,METAR,Normal,210,9.0,,,9999.0,,-4.3,-4.4,29.65,1005.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-03-2021,07:56,METAR,Normal,190,8.0,,,9999.0,,-4.7,-4.8,29.64,1005.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-03-2021,06:56,METAR,Normal,180,8.0,,,9999.0,,-4.6,-4.7,29.64,1005.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8000.0,FEW,8000.0,,,,,,
KRDR,01-03-2021,05:56,METAR,Normal,190,7.0,,,9999.0,,-2.5,-3.5,29.64,1005.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-03-2021,04:56,METAR,Normal,190,7.0,,,9999.0,,-2.1,-3.2,29.63,1005.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-03-2021,03:56,METAR,Normal,200,8.0,,,9999.0,,-2.3,-3.7,29.64,1005.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-03-2021,02:56,METAR,Normal,190,6.0,,,9999.0,,-3.0,-4.3,29.66,1006.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-03-2021,01:56,METAR,Normal,210,7.0,,,9999.0,,-3.6,-4.6,29.65,1006.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,01-03-2021,00:56,METAR,Normal,190,7.0,,,9999.0,,-4.0,-4.3,29.65,1006.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,20000.0,SCT,20000.0,,,,,,
KRDR,01-02-2021,23:56,METAR,Normal,190,10.0,,,9999.0,,-5.2,-5.5,29.66,1006.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,FEW,15000.0,SCT,20000.0,,,,
KRDR,01-02-2021,22:56,METAR,Normal,170,9.0,,,9999.0,,-5.6,-5.9,29.67,1006.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,FEW,15000.0,SCT,20000.0,,,,
KRDR,01-02-2021,21:56,METAR,Normal,170,7.0,,,9999.0,,-3.0,-3.8,29.69,1007.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,FEW,15000.0,SCT,20000.0,,,,
KRDR,01-02-2021,20:56,METAR,Normal,190,11.0,,,9999.0,,-0.9,-3.0,29.71,1008.0,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,01-02-2021,19:56,METAR,Normal,190,10.0,,,9999.0,,-1.9,-4.1,29.72,1008.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,20000.0,SCT,20000.0,,,,,,
KRDR,01-02-2021,18:56,METAR,Normal,190,11.0,,,9999.0,,-3.4,-5.4,29.73,1008.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,20000.0,SCT,20000.0,,,,,,
KRDR,01-02-2021,17:56,METAR,Normal,180,12.0,,,9999.0,,-4.7,-6.4,29.76,1009.7,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,01-02-2021,16:56,METAR,Normal,170,10.0,,,9999.0,,-5.9,-7.1,29.79,1010.8,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,01-02-2021,15:56,METAR,Normal,180,12.0,,,9999.0,,-6.6,-6.9,29.81,1011.4,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,01-02-2021,14:56,METAR,Normal,180,12.0,,,9999.0,,-8.3,-8.4,29.82,1011.8,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,01-02-2021,13:56,METAR,Normal,180,12.0,,,9999.0,,-8.7,-8.9,29.83,1012.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,01-02-2021,12:56,METAR,Normal,180,7.0,,,9999.0,,-8.5,-8.6,29.84,1012.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
