Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,06-10-2016,06:58,METAR,Normal,160,10.0,,,9999.0,,22.0,18.7,29.65,1004.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-10-2016,05:58,METAR,Normal,170,10.0,,,9999.0,,22.7,18.7,29.68,1005.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-10-2016,04:58,METAR,Normal,150,13.0,,,9999.0,,23.7,18.7,29.64,1003.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-10-2016,03:58,METAR,Normal,150,13.0,,,9999.0,,24.5,18.8,29.66,1004.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-10-2016,02:58,METAR,Normal,140,11.0,,,9999.0,,25.3,19.4,29.68,1005.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-10-2016,01:58,METAR,Normal,140,12.0,,,9999.0,,26.8,19.4,29.66,1004.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-10-2016,00:58,METAR,Normal,150,10.0,,,9999.0,,28.9,19.9,29.66,1004.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,23:58,METAR,Normal,150,15.0,19.0,,9999.0,,29.7,19.8,29.64,1003.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,22:58,METAR,Normal,180,14.0,,,9999.0,,30.0,19.5,29.67,1004.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,21:58,METAR,Normal,170,13.0,,,9999.0,,29.7,19.1,29.68,1005.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,20:58,METAR,Normal,190,13.0,,,9999.0,,29.7,18.4,29.71,1006.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,19:58,METAR,Normal,170,13.0,,,9999.0,,29.0,17.8,29.72,1006.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,18:58,METAR,Normal,140,7.0,,,9999.0,,27.9,18.0,29.73,1006.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,17:58,METAR,Normal,140,9.0,,,9999.0,,26.9,17.4,29.75,1007.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,16:58,METAR,Normal,130,8.0,,,9999.0,,25.1,16.3,29.76,1007.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,15:58,METAR,Normal,180,7.0,,,9999.0,,24.2,15.9,29.78,1008.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,14:58,METAR,Normal,180,7.0,,,9999.0,,22.3,14.5,29.78,1008.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,13:58,METAR,Normal,150,7.0,,,9999.0,,19.9,12.7,29.77,1008.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,12:58,METAR,Normal,200,6.0,,,9999.0,,17.6,11.0,29.78,1008.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,11:58,METAR,Calm,,0.0,,,9999.0,,14.3,11.2,29.77,1008.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,10:58,METAR,Calm,,0.0,,,9999.0,,13.4,9.8,29.78,1008.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,09:58,METAR,Normal,140,1.0,,,9999.0,,11.8,9.8,29.78,1008.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,06:58,METAR,Normal,140,6.0,,,9999.0,,15.1,9.8,29.79,1009.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,05:58,METAR,Normal,130,6.0,,,9999.0,,17.0,9.5,29.81,1009.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,04:58,METAR,Normal,140,7.0,,,9999.0,,18.2,9.2,29.81,1009.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,03:58,METAR,Normal,120,4.0,,,9999.0,,18.7,9.4,29.82,1010.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,02:58,METAR,Normal,120,8.0,,,9999.0,,20.7,9.8,29.81,1009.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,01:58,METAR,Normal,100,8.0,,,9999.0,,21.3,11.0,29.81,1009.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-09-2016,00:58,METAR,Normal,90,8.0,,,9999.0,,23.5,9.8,29.82,1010.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,23:58,METAR,Normal,100,6.0,,,9999.0,,24.9,9.1,29.83,1010.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,22:58,METAR,Variable,,5.0,,,9999.0,,25.6,9.0,29.81,1009.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,21:58,METAR,Variable,150,7.0,,,9999.0,,25.4,10.6,29.82,1010.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,20:58,METAR,Variable,,3.0,,,9999.0,,24.7,9.9,29.84,1010.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,19:58,METAR,Normal,170,8.0,,,9999.0,,24.0,10.0,29.86,1011.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,18:58,METAR,Normal,200,7.0,,,9999.0,,23.1,9.2,29.88,1012.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,17:58,METAR,Normal,180,8.0,,,9999.0,,22.1,9.3,29.89,1012.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,16:58,METAR,Normal,170,6.0,,,9999.0,,20.8,9.7,29.91,1013.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,15:58,METAR,Normal,210,6.0,,,9999.0,,20.0,8.7,29.93,1013.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,14:58,METAR,Normal,190,10.0,,,9999.0,,18.3,8.4,29.93,1014.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,13:58,METAR,Normal,200,8.0,,,9999.0,,15.6,9.5,29.94,1014.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,12:58,METAR,Normal,210,4.0,,,9999.0,,13.1,9.2,29.94,1014.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,11:58,METAR,Normal,140,2.0,,,9999.0,,10.9,7.7,29.93,1014.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,10:58,METAR,Calm,,0.0,,,9999.0,,8.6,7.1,29.94,1014.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,09:58,METAR,Calm,,0.0,,,9999.0,,9.6,7.5,29.95,1014.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,08:58,METAR,Calm,,0.0,,,9999.0,,9.3,8.0,29.96,1015.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,07:58,METAR,Normal,220,3.0,,,9999.0,,8.3,7.5,29.96,1015.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,06:58,METAR,Calm,,0.0,,,9999.0,,8.3,6.9,29.95,1014.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,05:58,METAR,Normal,120,2.0,,,9999.0,,10.5,7.3,29.96,1015.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,04:58,METAR,Calm,,0.0,,,9999.0,,10.5,7.6,29.96,1015.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,03:58,METAR,Normal,100,4.0,,,9999.0,,14.7,7.8,29.96,1015.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,02:58,METAR,Normal,100,1.0,,,9999.0,,14.5,8.5,29.96,1015.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,01:58,METAR,Normal,80,4.0,,,9999.0,,17.0,8.0,29.95,1014.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-08-2016,00:58,METAR,Normal,50,6.0,,,9999.0,,19.2,7.5,29.95,1014.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,23:58,METAR,Normal,30,8.0,,,9999.0,,19.8,6.7,29.95,1014.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,22:58,METAR,Normal,60,6.0,,,9999.0,,20.3,7.0,29.96,1015.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,21:58,METAR,Normal,360,7.0,,,9999.0,,19.4,6.7,29.96,1015.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,20:58,METAR,Normal,10,10.0,,,9999.0,,20.1,6.8,29.97,1015.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,5500.0,FEW,5500.0,,,,,,
KRDR,06-07-2016,19:58,METAR,Normal,10,6.0,,,9999.0,,19.8,6.8,29.98,1015.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,18:58,METAR,Variable,,5.0,,,9999.0,,18.9,6.7,29.99,1016.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4800.0,FEW,4800.0,,,,,,
KRDR,06-07-2016,17:58,METAR,Normal,40,6.0,,,9999.0,,18.4,6.3,30.00,1016.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,16:58,METAR,Variable,20,7.0,,,9999.0,,18.0,7.4,30.00,1016.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,15:58,METAR,Variable,,4.0,,,9999.0,,17.1,8.0,30.02,1017.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,14:58,METAR,Normal,340,5.0,,,9999.0,,15.6,8.1,30.03,1017.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,13:58,METAR,Normal,40,3.0,,,9999.0,,13.9,8.4,30.03,1017.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,12:58,METAR,Normal,350,5.0,,,9999.0,,11.9,9.1,30.03,1017.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,11:58,METAR,Normal,330,4.0,,,9999.0,,10.0,8.0,30.03,1017.6,,,,,,,,,,,,,,.01 IN,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,10:58,METAR,Normal,350,3.0,,,9999.0,,8.1,7.2,30.03,1017.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,09:58,METAR,Normal,300,7.0,,,9999.0,,7.8,7.1,30.03,1017.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,08:58,METAR,Normal,310,5.0,,,9999.0,,8.1,7.4,30.02,1017.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,07:58,METAR,Normal,340,5.0,,,9999.0,,9.1,8.0,30.02,1017.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,06:58,METAR,Normal,10,5.0,,,9999.0,,10.1,8.4,30.01,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,05:58,METAR,Normal,340,5.0,,,9999.0,,11.0,8.6,30.01,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,04:58,METAR,Normal,10,6.0,,,9999.0,,11.8,9.0,30.01,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,03:58,METAR,Normal,10,7.0,,,9999.0,,13.8,9.4,30.00,1016.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,,,,,,
KRDR,06-07-2016,02:58,METAR,Normal,10,10.0,,,9999.0,,14.0,9.6,30.00,1016.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-07-2016,01:58,METAR,Normal,20,8.0,,,9999.0,,15.4,9.6,29.99,1016.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7000.0,FEW,7000.0,,,,,,
KRDR,06-07-2016,00:58,METAR,Normal,10,13.0,,,9999.0,,17.7,9.3,29.98,1015.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-06-2016,23:58,METAR,Normal,10,17.0,22.0,,9999.0,,18.6,9.9,29.98,1015.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-06-2016,22:58,METAR,Normal,20,14.0,24.0,,9999.0,,18.7,8.0,29.98,1015.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-06-2016,21:58,METAR,Variable,360,17.0,22.0,010/28KTS,9999.0,,18.7,9.6,29.97,1015.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,,,,,,
KRDR,06-06-2016,20:58,METAR,Variable,10,18.0,24.0,,9999.0,,19.4,11.6,29.97,1015.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,3100.0,FEW,3100.0,,,,,,
KRDR,06-06-2016,19:58,METAR,Variable,350,16.0,24.0,330/28KTS,9999.0,,18.7,10.4,29.97,1015.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3100.0,FEW,3100.0,SCT,7000.0,,,,
KRDR,06-06-2016,18:58,METAR,Normal,360,18.0,24.0,330/27KTS,9999.0,,18.5,11.6,29.96,1015.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2700.0,FEW,2700.0,,,,,,
KRDR,06-06-2016,17:58,METAR,Normal,360,16.0,22.0,020/28KTS,9999.0,,17.9,11.1,29.95,1014.8,,,,,,,,,,,TRACE,,.01 IN,,4/8 Partly Cloudy,72000.0,2500.0,FEW,2500.0,SCT,3600.0,SCT,6000.0,,
KRDR,06-06-2016,17:40,SPECI,Normal,360,15.0,21.0,,9999.0,,16.0,11.0,29.95,,,,,,,,,,,,,,,,,3900.0,2400.0,FEW,2400.0,BKN,3900.0,,,,
KRDR,06-06-2016,17:30,SPECI,Normal,10,20.0,23.0,,9999.0,Light Rain,17.0,12.0,29.95,,61,,,,,,,,,,,,,,,4200.0,2400.0,SCT,2400.0,BKN,4200.0,,,,
KRDR,06-06-2016,16:58,METAR,Variable,360,15.0,24.0,010/27KTS,9999.0,,16.3,11.0,29.95,1014.8,,,,,,,,,,,TRACE,,,,,4400.0,2100.0,SCT,2100.0,BKN,4400.0,,,,
KRDR,06-06-2016,15:58,METAR,Normal,20,19.0,24.0,010/29KTS,9999.0,,14.3,12.2,29.93,1014.2,,,,,,,,,,,.01 IN,,,,,3800.0,1300.0,SCT,1300.0,BKN,3800.0,,,,
KRDR,06-06-2016,15:56,SPECI,Normal,20,19.0,24.0,,9999.0,,14.0,12.0,29.93,,,,,,,,,,,,,,,,,1300.0,1300.0,SCT,1300.0,BKN,2600.0,BKN,3800.0,,
KRDR,06-06-2016,15:47,SPECI,Normal,30,19.0,23.0,,9999.0,Light Rain,14.0,12.0,29.93,,61,,,,,,,,,,,,,,,1300.0,1300.0,BKN,1300.0,BKN,4600.0,,,,
KRDR,06-06-2016,15:41,SPECI,Normal,10,15.0,,,9999.0,,14.0,12.0,29.92,,,,,,,,,,,,,,,,,1300.0,1300.0,BKN,1300.0,BKN,4600.0,,,,
KRDR,06-06-2016,15:35,SPECI,Normal,10,16.0,20.0,,9999.0,Light Rain,14.0,12.0,29.92,,61,,,,,,,,,,,,,,,1300.0,1300.0,BKN,1300.0,OVC,2100.0,,,,
KRDR,06-06-2016,15:30,SPECI,Normal,10,14.0,20.0,,9999.0,Light Rain,13.0,12.0,29.92,,61,,,,,,,,,,,,,,,1100.0,1100.0,BKN,1100.0,OVC,1600.0,,,,
KRDR,06-06-2016,15:23,SPECI,Normal,20,11.0,,,9999.0,Light Rain/Mist,14.0,12.0,29.92,,61,10,,,,,,,,,,,,,,1300.0,1300.0,OVC,1300.0,,,,,,
KRDR,06-06-2016,15:08,SPECI,Normal,10,13.0,21.0,,9999.0,Light Rain,14.0,11.0,29.91,,61,,,,,,,,,,,,,,,1500.0,1000.0,FEW,1000.0,OVC,1500.0,,,,
KRDR,06-06-2016,15:07,SPECI,Normal,10,13.0,21.0,,9999.0,,14.0,11.0,29.91,,,,,,,,,,,,,,,,,1500.0,1000.0,FEW,1000.0,OVC,1500.0,,,,
KRDR,06-06-2016,14:58,METAR,Normal,360,14.0,23.0,,9999.0,,14.6,11.4,29.91,1013.5,,,,,,,,,,,TRACE,TRACE,,,,1500.0,1500.0,OVC,1500.0,,,,,,
KRDR,06-06-2016,14:14,SPECI,Normal,10,17.0,21.0,,9999.0,,14.0,11.0,29.90,,,,,,,,,,,,,,,,,1300.0,1300.0,OVC,1300.0,,,,,,
KRDR,06-06-2016,13:59,SPECI,Normal,360,15.0,21.0,,9999.0,,13.0,11.0,29.89,,,,,,,,,,,,,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,06-06-2016,13:58,METAR,Normal,10,14.0,21.0,,9999.0,Light Rain,13.2,11.3,29.89,1012.7,61,,,,,,,,,,TRACE,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,06-06-2016,13:48,SPECI,Normal,360,16.0,19.0,,9999.0,Light Rain,13.0,11.0,29.89,,61,,,,,,,,,,,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,06-06-2016,13:34,SPECI,Normal,360,15.0,22.0,,9999.0,,13.0,11.0,29.88,,,,,,,,,,,,,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,06-06-2016,12:58,METAR,Normal,360,12.0,19.0,,9999.0,,12.8,10.7,29.87,1011.9,,,,,,,,,,,,,,,,1200.0,1200.0,OVC,1200.0,,,,,,
KRDR,06-06-2016,11:58,METAR,Normal,350,12.0,18.0,,9999.0,,12.1,9.8,29.85,1011.2,,,,,,,,,,,,,,.19 IN,,1400.0,1400.0,OVC,1400.0,,,,,,
KRDR,06-06-2016,11:23,SPECI,Normal,350,12.0,,,9999.0,,12.0,10.0,29.84,,,,,,,,,,,,,,,,,1400.0,1400.0,OVC,1400.0,,,,,,
KRDR,06-06-2016,10:58,METAR,Normal,350,11.0,20.0,,9999.0,,11.7,9.6,29.83,1010.5,,,,,,,,,,,,,,,,1700.0,1700.0,OVC,1700.0,,,,,,
KRDR,06-06-2016,09:58,METAR,Normal,350,16.0,20.0,,9999.0,,12.0,9.0,29.82,1010.1,,,,,,,,,,,,,,,,1900.0,1900.0,BKN,1900.0,,,,,,
KRDR,06-06-2016,09:38,SPECI,Normal,350,13.0,17.0,,9999.0,,12.0,9.0,29.81,,,,,,,,,,,,,,,,,2000.0,2200.0,SCT,2200.0,BKN,2900.0,,,,
KRDR,06-06-2016,08:58,METAR,Normal,340,14.0,19.0,,9999.0,,11.5,8.8,29.80,1009.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2500.0,FEW,2500.0,SCT,3300.0,,,,
KRDR,06-06-2016,07:58,METAR,Normal,320,7.0,,,9999.0,,12.2,10.4,29.78,1008.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-06-2016,06:58,METAR,Normal,330,9.0,,,9999.0,,12.8,10.5,29.77,1008.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7000.0,FEW,7000.0,,,,,,
KRDR,06-06-2016,05:58,METAR,Normal,20,11.0,16.0,,9999.0,,12.8,11.3,29.78,1008.8,,,,,,,,,,,.13 IN,,.19 IN,,4/8 Partly Cloudy,72000.0,4800.0,SCT,4800.0,,,,,,
KRDR,06-06-2016,05:51,SPECI,Normal,20,9.0,16.0,,9999.0,,13.0,11.0,29.79,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4500.0,SCT,4500.0,,,,,,
KRDR,06-06-2016,05:43,SPECI,Normal,10,10.0,,,9999.0,Light Rain,13.0,12.0,29.79,,61,,,,,,,,,,,,,,,4000.0,4000.0,BKN,4000.0,,,,,,
KRDR,06-06-2016,05:33,SPECI,Normal,10,9.0,,,9999.0,Rain,13.0,11.0,29.80,,62,,,,,,,,,,,,,,,4200.0,4200.0,OVC,4200.0,,,,,,
KRDR,06-06-2016,05:23,SPECI,Normal,10,13.0,21.0,,4800.0,Heavy Rain/Mist,13.0,11.0,29.80,,63,10,,,,,,,,,,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,06-06-2016,05:18,SPECI,Normal,10,14.0,22.0,,8000.0,Heavy Rain,14.0,11.0,29.81,,63,,,,,,,,,,,,,,,4300.0,4300.0,BKN,4300.0,OVC,5500.0,,,,
KRDR,06-06-2016,05:13,SPECI,Normal,360,15.0,22.0,,9999.0,Rain,14.0,11.0,29.81,,62,,,,,,,,,,,,,,,4500.0,4500.0,BKN,4500.0,OVC,5500.0,,,,
KRDR,06-06-2016,05:08,SPECI,Variable,360,17.0,22.0,,9999.0,Rain,14.0,11.0,29.80,,62,,,,,,,,,,,,,,,4100.0,4100.0,BKN,4100.0,OVC,5500.0,,,,
KRDR,06-06-2016,05:03,SPECI,Normal,360,12.0,,,9999.0,Rain,14.0,10.0,29.80,,62,,,,,,,,,,,,,,,3900.0,3900.0,BKN,3900.0,OVC,5500.0,,,,
KRDR,06-06-2016,04:58,METAR,Normal,360,12.0,,010/26KTS,9999.0,Light Rain/Distant Lightning,14.1,10.0,29.78,1008.8,61,12,,,,,,,,,.06 IN,,,,,5500.0,3400.0,SCT,3400.0,BKN,5500.0,,,,
KRDR,06-06-2016,04:53,SPECI,Normal,10,12.0,22.0,,9999.0,Light Rain/Distant Lightning,14.0,10.0,29.77,,61,12,,,,,,,,,,,,,,5500.0,3200.0,SCT,3200.0,BKN,5500.0,BKN,8000.0,,
KRDR,06-06-2016,04:43,SPECI,Normal,30,16.0,26.0,,4800.0,Rain,15.0,10.0,29.75,,62,,,,,,,,,,,,,,,8000.0,2100.0,SCT,2100.0,SCT,5500.0,BKN,8000.0,,
KRDR,06-06-2016,04:38,SPECI,Normal,20,15.0,20.0,,9999.0,Light Rain,15.0,10.0,29.75,,61,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,5500.0,FEW,5500.0,SCT,8600.0,SCT,12000.0,,
KRDR,06-06-2016,04:28,SPECI,Normal,10,15.0,20.0,,9999.0,Light Rain,16.0,8.0,29.75,,61,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,9000.0,SCT,9100.0,SCT,11000.0,,,,
KRDR,06-06-2016,03:58,METAR,Normal,20,7.0,,,9999.0,,14.2,10.1,29.75,1007.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,06-06-2016,02:58,METAR,Normal,20,6.0,,,9999.0,,15.2,11.0,29.75,1007.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,06-06-2016,01:58,METAR,Normal,30,10.0,,340/32KTS,9999.0,,19.6,10.2,29.75,1007.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-06-2016,01:04,SPECI,Normal,20,16.0,32.0,,9999.0,,23.0,8.0,29.72,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,12000.0,SCT,12000.0,,,,,,
KRDR,06-06-2016,00:58,METAR,Normal,350,17.0,24.0,350/29KTS,9999.0,,23.4,5.3,29.72,1006.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,12000.0,SCT,12000.0,,,,,,
KRDR,06-05-2016,23:58,METAR,Normal,340,14.0,24.0,320/30KTS,9999.0,,23.8,5.8,29.72,1006.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,10000.0,FEW,10000.0,,,,,,
KRDR,06-05-2016,22:58,METAR,Normal,350,20.0,28.0,320/31KTS,9999.0,,24.8,4.9,29.72,1006.6,,,,,,,,,,,,,,,,10000.0,9500.0,FEW,9600.0,,,,,,
KRDR,06-05-2016,21:58,METAR,Normal,330,23.0,33.0,340/33KTS,9999.0,,25.6,4.7,29.72,1006.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-05-2016,20:58,METAR,Normal,330,17.0,23.0,310/29KTS,9999.0,,25.2,6.3,29.73,1007.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,9000.0,FEW,9100.0,,,,,,
KRDR,06-05-2016,19:58,METAR,Normal,320,18.0,26.0,340/27KTS,9999.0,,25.8,5.9,29.74,1007.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,11000.0,FEW,11000.0,,,,,,
KRDR,06-05-2016,18:58,METAR,Normal,340,14.0,20.0,,9999.0,,24.6,6.7,29.75,1007.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8500.0,FEW,8600.0,,,,,,
KRDR,06-05-2016,17:58,METAR,Normal,340,10.0,18.0,,9999.0,,25.2,8.1,29.76,1008.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7500.0,FEW,7500.0,,,,,,
KRDR,06-05-2016,16:58,METAR,Normal,330,10.0,,,9999.0,,24.4,10.1,29.77,1008.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-05-2016,15:58,METAR,Normal,10,10.0,,,9999.0,,23.1,10.6,29.77,1008.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-05-2016,14:58,METAR,Normal,340,12.0,,,9999.0,,22.2,11.3,29.77,1008.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-05-2016,13:58,METAR,Normal,330,11.0,16.0,,9999.0,,20.2,10.7,29.76,1008.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,06-05-2016,12:58,METAR,Normal,320,10.0,,,9999.0,,18.4,10.3,29.77,1008.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
