Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,07-07-2013,15:58,METAR,Normal,320,7.0,,,9999.0,,24.8,14.8,29.89,1012.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,14:58,METAR,Normal,320,8.0,,,9999.0,,24.0,13.8,29.88,1011.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,13:58,METAR,Normal,330,9.0,,,9999.0,,22.8,16.8,29.87,1011.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,12:58,METAR,Normal,330,8.0,,,9999.0,,21.0,18.0,29.87,1011.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,11:58,METAR,Normal,310,5.0,,,9999.0,,19.1,18.9,29.85,1011.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,11:28,SPECI,Normal,300,6.0,,,6400.0,Mist,18.0,17.0,29.84,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,11:23,SPECI,Normal,300,5.0,,,800.0,Fog,18.0,17.0,29.84,,30,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,10:58,METAR,Normal,290,3.0,,,400.0,Fog,16.8,16.8,29.84,1010.6,30,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,10:08,SPECI,Calm,,0.0,,,400.0,Fog,19.0,19.0,29.83,,30,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,09:58,METAR,Normal,10,2.0,,,800.0,Fog,19.4,19.4,29.83,1010.2,30,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,09:53,SPECI,Normal,360,3.0,,,1200.0,Mist,20.0,20.0,29.83,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,09:48,SPECI,Normal,360,2.0,,,2000.0,Mist,20.0,20.0,29.83,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,09:43,SPECI,Variable,,1.0,,,6400.0,Mist,20.0,20.0,29.83,,10,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,09:23,SPECI,Calm,,0.0,,,9999.0,,20.0,20.0,29.83,,,,,,,,,,,,,,,,,,,SCT,2100.0,,,,,,
KRDR,07-07-2013,08:58,METAR,Calm,,0.0,,,9999.0,,20.1,20.1,29.82,1009.9,,,,,,,,,,,,,,,,2900.0,,FEW,2300.0,BKN,2900.0,,,,
KRDR,07-07-2013,08:48,SPECI,Calm,,0.0,,,9999.0,,20.0,20.0,29.82,,,,,,,,,,,,,,,,,3100.0,,BKN,3100.0,BKN,4600.0,,,,
KRDR,07-07-2013,08:38,SPECI,Normal,270,2.0,,,9999.0,,20.0,20.0,29.82,,,,,,,,,,,,,,,,,4700.0,,FEW,2800.0,SCT,3300.0,BKN,4700.0,,
KRDR,07-07-2013,08:08,SPECI,Calm,,0.0,,,9999.0,,20.0,20.0,29.81,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,07:58,METAR,Calm,,0.0,,,9999.0,,20.5,20.4,29.81,1009.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,06:58,METAR,Normal,200,4.0,,,9999.0,,20.8,20.6,29.80,1009.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,05:58,METAR,Normal,160,4.0,,,9999.0,,20.4,20.3,29.80,1009.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,04:58,METAR,Normal,170,4.0,,,9999.0,,21.2,20.9,29.80,1009.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,03:58,METAR,Normal,150,6.0,,,9999.0,,21.8,21.5,29.80,1009.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,02:58,METAR,Normal,150,4.0,,,9999.0,,22.5,21.3,29.80,1009.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,01:58,METAR,Normal,170,8.0,,,9999.0,,23.7,21.0,29.79,1009.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-07-2013,00:58,METAR,Normal,200,5.0,,,9999.0,,24.7,18.2,29.78,1008.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2013,23:58,METAR,Normal,210,9.0,,,9999.0,Distant Lightning,25.2,18.9,29.79,1009.0,12,,,,,,,,,,,,,,,,,SCT,8600.0,,,,,,
KRDR,07-06-2013,23:05,SPECI,Normal,160,14.0,,,9999.0,,28.0,21.0,29.79,,,,,,,,,,,,,,,,,,,SCT,6000.0,SCT,10000.0,,,,
KRDR,07-06-2013,22:58,METAR,Normal,130,12.0,,,9999.0,,28.2,20.7,29.78,1008.5,,,,,,,,,,,,,,,,,,FEW,6000.0,SCT,12000.0,,,,
KRDR,07-06-2013,21:58,METAR,Normal,60,7.0,,,9999.0,,28.4,20.1,29.79,1008.8,,,,,,,,,,,,,,,,,,FEW,3400.0,,,,,,
KRDR,07-06-2013,20:58,METAR,Variable,,1.0,,,9999.0,,27.3,20.6,29.80,1009.2,,,,,,,,,,,,,,,,6500.0,,SCT,2900.0,SCT,3400.0,BKN,6500.0,,
KRDR,07-06-2013,20:43,SPECI,Normal,10,4.0,,,9999.0,,27.0,21.0,29.80,,,,,,,,,,,,,,,,,2900.0,,BKN,2900.0,BKN,12000.0,,,,
KRDR,07-06-2013,20:33,SPECI,Variable,,2.0,,,9999.0,,27.0,21.0,29.80,,,,,,,,,,,,,,,,,2900.0,,BKN,2900.0,BKN,12000.0,,,,
KRDR,07-06-2013,20:08,SPECI,Variable,,2.0,,,9999.0,,27.0,21.0,29.79,,,,,,,,,,,,,,,,,,,SCT,2800.0,,,,,,
KRDR,07-06-2013,19:58,METAR,Normal,190,2.0,,,9999.0,,27.2,20.6,29.79,1008.8,,,,,,,,,,,,,,,,2800.0,,BKN,2800.0,,,,,,
KRDR,07-06-2013,19:53,SPECI,Normal,170,3.0,,,9999.0,,27.0,21.0,29.79,,,,,,,,,,,,,,,,,,,SCT,2600.0,,,,,,
KRDR,07-06-2013,19:33,SPECI,Normal,110,3.0,,,9999.0,,27.0,21.0,29.79,,,,,,,,,,,,,,,,,2600.0,,BKN,2600.0,,,,,,
KRDR,07-06-2013,18:58,METAR,Variable,,5.0,,,9999.0,,26.2,20.0,29.79,1008.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2013,17:58,METAR,Normal,140,8.0,,,9999.0,,25.1,20.2,29.79,1008.9,,,,,,,,,,,,,TRACE,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2013,16:58,METAR,Normal,130,12.0,16.0,,9999.0,,25.8,20.1,29.79,1008.9,,,,,,,,,,,,,,,,,,FEW,2100.0,,,,,,
KRDR,07-06-2013,15:58,METAR,Normal,110,7.0,,,9999.0,,22.5,19.3,29.79,1008.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2013,14:58,METAR,Normal,80,6.0,,,9999.0,,21.2,17.8,29.78,1008.6,,,,,,,,,,,,TRACE,,,,,,FEW,7500.0,,,,,,
KRDR,07-06-2013,13:58,METAR,Normal,50,6.0,,,9999.0,,20.5,17.6,29.78,1008.6,,,,,,,,,,,,,,,,,,SCT,9100.0,SCT,12000.0,,,,
KRDR,07-06-2013,12:58,METAR,Normal,130,4.0,,,9999.0,,19.5,17.1,29.77,1008.2,,,,,,,,,,,TRACE,,,,,9000.0,,BKN,9100.0,BKN,11000.0,,,,
KRDR,07-06-2013,12:19,SPECI,Normal,50,5.0,,,9999.0,,19.0,17.0,29.76,,,,,,,,,,,,,,,,,11000.0,,FEW,1500.0,BKN,11000.0,,,,
KRDR,07-06-2013,12:07,SPECI,Normal,50,3.0,,,9999.0,Light Rain,19.0,17.0,29.76,,61,,,,,,,,,,,,,,,10000.0,,FEW,1600.0,BKN,10000.0,,,,
KRDR,07-06-2013,11:58,METAR,Variable,,1.0,,,9999.0,,19.1,16.7,29.77,1008.2,,,,,,,,,,,,,.04 IN,.04 IN,,10000.0,,OVC,10000.0,,,,,,
KRDR,07-06-2013,10:58,METAR,Normal,50,5.0,,,9999.0,,19.1,17.1,29.76,1007.8,,,,,,,,,,,.01 IN,,,,,,,FEW,7500.0,SCT,11000.0,,,,
KRDR,07-06-2013,10:54,SPECI,Normal,60,6.0,,,9999.0,,19.0,17.0,29.76,,,,,,,,,,,,,,,,,,,FEW,7500.0,SCT,11000.0,,,,
KRDR,07-06-2013,10:42,SPECI,Normal,40,5.0,,,9999.0,,19.0,17.0,29.76,,,,,,,,,,,,,,,,,,,FEW,8000.0,,,,,,
KRDR,07-06-2013,10:37,SPECI,Normal,70,4.0,,,9999.0,,19.0,17.0,29.76,,,,,,,,,,,,,,,,,,,FEW,1300.0,SCT,7500.0,SCT,11000.0,,
KRDR,07-06-2013,10:18,SPECI,Normal,60,4.0,,,9999.0,Light Drizzle,20.0,18.0,29.76,,51,,,,,,,,,,,,,,,3700.0,,BKN,3700.0,,,,,,
KRDR,07-06-2013,09:58,METAR,Normal,80,3.0,,,9999.0,Light Rain,19.5,17.9,29.77,1008.2,61,,,,,,,,,,.01 IN,,,,,,,SCT,4600.0,,,,,,
KRDR,07-06-2013,09:53,SPECI,Normal,40,2.0,,,9999.0,Light Rain,20.0,18.0,29.77,,61,,,,,,,,,,,,,,,,,SCT,4400.0,SCT,6000.0,SCT,8000.0,,
KRDR,07-06-2013,09:28,SPECI,Normal,330,2.0,,,9999.0,Light Drizzle,19.0,18.0,29.78,,51,,,,,,,,,,,,,,,10000.0,,FEW,8000.0,BKN,10000.0,BKN,12000.0,,
KRDR,07-06-2013,09:08,SPECI,Normal,310,5.0,,,9999.0,,19.0,17.0,29.79,,,,,,,,,,,,,,,,,12000.0,,SCT,5000.0,BKN,12000.0,,,,
KRDR,07-06-2013,09:03,SPECI,Normal,300,4.0,,,9999.0,Light Rain,19.0,18.0,29.80,,61,,,,,,,,,,,,,,,6000.0,,SCT,4400.0,BKN,6000.0,BKN,12000.0,,
KRDR,07-06-2013,08:58,METAR,Normal,290,5.0,,,9999.0,Light Rain/Mist,20.0,17.0,29.79,1008.8,61,10,,,,,,,,,.02 IN,.02 IN,,,,4500.0,,BKN,4500.0,BKN,6000.0,BKN,9100.0,,
KRDR,07-06-2013,08:53,SPECI,Normal,270,5.0,,,6400.0,Light Rain,20.0,17.0,29.79,,61,,,,,,,,,,,,,,,5500.0,,BKN,5500.0,OVC,9100.0,,,,
KRDR,07-06-2013,08:48,SPECI,Normal,260,5.0,,,8000.0,Light Rain,20.0,17.0,29.79,,61,,,,,,,,,,,,,,,6000.0,,BKN,6000.0,OVC,9100.0,,,,
KRDR,07-06-2013,08:43,SPECI,Normal,260,4.0,,,9999.0,Light Rain,20.0,17.0,29.78,,61,,,,,,,,,,,,,,,6500.0,,BKN,6500.0,BKN,9100.0,,,,
KRDR,07-06-2013,07:58,METAR,Normal,350,3.0,,,9999.0,,20.1,15.4,29.78,1008.5,,,,,,,,,,,,,,,,6500.0,,BKN,6500.0,,,,,,
KRDR,07-06-2013,06:58,METAR,Normal,60,3.0,,,9999.0,,21.2,14.8,29.78,1008.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2013,05:58,METAR,Normal,330,9.0,,,9999.0,,19.8,17.5,29.80,1009.1,,,,,,,,,,,,,,,,,,SCT,6500.0,,,,,,
KRDR,07-06-2013,04:58,METAR,Normal,30,4.0,,,9999.0,,19.9,17.0,29.77,1008.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2013,03:58,METAR,Normal,90,5.0,,,9999.0,,23.4,16.5,29.77,1008.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2013,02:58,METAR,Normal,60,5.0,,,9999.0,,24.1,16.5,29.76,1007.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2013,01:58,METAR,Normal,80,5.0,,,9999.0,,26.0,16.4,29.73,1006.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-06-2013,00:58,METAR,Normal,80,7.0,,,9999.0,,28.0,15.8,29.74,1007.1,,,,,,,,,,,,,,,,,,FEW,6500.0,SCT,7500.0,,,,
KRDR,07-05-2013,23:58,METAR,Normal,10,3.0,,,9999.0,,29.2,17.2,29.73,1006.8,,,,,,,,,,,,,,,,,,SCT,6500.0,,,,,,
KRDR,07-05-2013,22:58,METAR,Variable,,3.0,,,9999.0,,29.8,15.7,29.73,1006.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,21:58,METAR,Normal,40,6.0,,,9999.0,,29.3,16.4,29.73,1006.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,20:58,METAR,Normal,50,5.0,,,9999.0,,30.2,16.9,29.73,1006.8,,,,,,,,,,,,,,,,,,FEW,7000.0,,,,,,
KRDR,07-05-2013,19:58,METAR,Variable,,4.0,,,9999.0,,29.4,16.4,29.74,1007.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,18:58,METAR,Normal,320,6.0,,,9999.0,,29.8,17.5,29.74,1007.0,,,,,,,,,,,,,,,,,,SCT,5000.0,,,,,,
KRDR,07-05-2013,17:58,METAR,Variable,350,7.0,,,9999.0,,28.7,18.0,29.74,1007.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,16:58,METAR,Normal,30,8.0,,,9999.0,,27.9,18.3,29.74,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,15:58,METAR,Normal,350,9.0,,,9999.0,,26.8,18.3,29.74,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,14:58,METAR,Normal,350,7.0,,,9999.0,,25.2,18.4,29.75,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,13:58,METAR,Normal,340,7.0,,,9999.0,,23.8,18.9,29.74,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,12:58,METAR,Normal,320,3.0,,,9999.0,,22.1,19.0,29.73,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,11:58,METAR,Normal,310,6.0,,,9999.0,,20.0,18.8,29.72,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,10:58,METAR,Normal,310,5.0,,,9999.0,,19.0,18.1,29.71,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,09:58,METAR,Normal,320,3.0,,,9999.0,,19.2,18.4,29.72,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,08:58,METAR,Normal,300,5.0,,,9999.0,,19.9,18.7,29.72,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,07:58,METAR,Normal,310,3.0,,,9999.0,,20.9,19.2,29.72,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,06:58,METAR,Normal,300,6.0,,,9999.0,,21.0,19.3,29.71,,,,,,,,,,,,,,,,,,,FEW,6000.0,,,,,,
KRDR,07-05-2013,05:58,METAR,Normal,300,6.0,,,9999.0,,21.0,19.6,29.70,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,04:59,METAR,Normal,300,5.0,,,9999.0,,26.3,19.4,29.69,1005.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,03:58,METAR,Normal,290,5.0,,,9999.0,,26.3,19.4,29.69,1005.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,02:55,METAR,Normal,290,5.0,,,9999.0,,26.3,19.4,29.69,1006.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,01:55,METAR,Normal,250,5.0,,,9999.0,,26.3,19.4,29.68,1006.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-05-2013,00:55,METAR,Normal,220,5.0,,,9999.0,,28.9,18.9,29.68,1006.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,23:55,METAR,Normal,220,6.0,,,9999.0,,30.0,18.0,29.68,1006.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,22:55,METAR,Normal,230,9.0,,,9999.0,,30.2,17.4,29.69,1006.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,21:55,METAR,Normal,230,12.0,,,9999.0,,29.9,16.8,29.70,1006.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,20:55,METAR,Normal,220,13.0,21.0,200/26KTS,9999.0,,29.8,15.3,29.70,1007.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,19:55,METAR,Normal,210,12.0,,,9999.0,,30.0,16.2,29.71,1007.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,18:55,METAR,Normal,210,12.0,19.0,,9999.0,,28.7,16.3,29.71,1007.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,17:55,METAR,Normal,210,9.0,,,9999.0,,27.0,17.0,29.73,1007.9,,,,,,,,,,,,,,,,,,FEW,12000.0,,,,,,
KRDR,07-04-2013,16:58,METAR,Normal,190,9.0,,,9999.0,,26.8,16.8,29.73,1006.8,,,,,,,,,,,,,,,,,,FEW,12000.0,,,,,,
KRDR,07-04-2013,15:58,METAR,Normal,180,10.0,,,9999.0,,24.9,16.6,29.73,1006.8,,,,,,,,,,,,,,,,,,SCT,12000.0,,,,,,
KRDR,07-04-2013,14:58,METAR,Normal,190,9.0,,,9999.0,,22.6,15.9,29.73,1006.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,13:58,METAR,Normal,190,10.0,,,9999.0,,21.8,15.0,29.74,1007.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,12:58,METAR,Normal,180,10.0,,,9999.0,,19.2,14.0,29.76,1007.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,11:58,METAR,Normal,180,9.0,,,9999.0,,17.4,13.1,29.78,1008.6,,,,,,,,,,,,,,,,,,FEW,10000.0,,,,,,
KRDR,07-04-2013,10:58,METAR,Normal,150,5.0,,,9999.0,,17.2,12.9,29.80,1009.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,09:58,METAR,Normal,200,5.0,,,9999.0,,18.7,12.4,29.80,1009.1,,,,,,,,,,,,,,,,,,FEW,9600.0,,,,,,
KRDR,07-04-2013,08:58,METAR,Normal,210,7.0,,,9999.0,,19.9,12.0,29.81,1009.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,07:58,METAR,Normal,200,9.0,,,9999.0,,20.6,12.7,29.81,1009.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,06:58,METAR,Normal,200,10.0,,,9999.0,,21.3,13.1,29.82,1009.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,05:58,METAR,Normal,200,6.0,,,9999.0,,20.5,13.6,29.83,1010.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,04:58,METAR,Normal,180,8.0,,,9999.0,,21.0,13.6,29.83,1010.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,03:58,METAR,Normal,190,8.0,,,9999.0,,23.2,13.3,29.84,1010.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,02:58,METAR,Normal,170,9.0,,,9999.0,,22.4,14.4,29.84,1010.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,01:58,METAR,Normal,180,8.0,,,9999.0,,25.4,14.7,29.84,1010.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-04-2013,00:58,METAR,Normal,190,8.0,,,9999.0,,28.1,13.6,29.85,1010.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,23:58,METAR,Normal,190,10.0,,,9999.0,,29.5,12.2,29.86,1011.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,22:58,METAR,Normal,190,12.0,,,9999.0,,30.2,12.1,29.87,1011.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,22:09,SPECI,Normal,200,11.0,,,9999.0,,30.0,13.0,29.89,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,21:58,METAR,Normal,150,14.0,17.0,,9999.0,,29.8,12.9,29.89,1012.3,,,,,,,,,,,,,,,,,,FEW,12000.0,,,,,,
KRDR,07-03-2013,20:58,METAR,Normal,150,11.0,,,9999.0,,29.5,13.7,29.91,1013.0,,,,,,,,,,,,,,,,,,SCT,12000.0,,,,,,
KRDR,07-03-2013,19:58,METAR,Normal,220,5.0,,,9999.0,,30.4,11.8,29.92,1013.3,,,,,,,,,,,,,,,,,,FEW,9100.0,,,,,,
KRDR,07-03-2013,18:58,METAR,Normal,200,9.0,15.0,,9999.0,,30.7,11.6,29.93,1013.6,,,,,,,,,,,,,,,,,,FEW,8000.0,SCT,10000.0,,,,
KRDR,07-03-2013,17:58,METAR,Normal,210,11.0,,,9999.0,,30.6,12.7,29.95,1014.2,,,,,,,,,,,,,,,,,,FEW,8000.0,SCT,10000.0,,,,
KRDR,07-03-2013,16:58,METAR,Normal,190,11.0,,,9999.0,,30.0,14.5,29.96,1014.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,15:58,METAR,Normal,160,7.0,,,9999.0,,28.9,13.6,29.97,1014.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,14:58,METAR,Normal,210,5.0,,,9999.0,,27.0,16.3,29.99,1015.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,13:58,METAR,Normal,190,4.0,,,9999.0,,24.6,15.9,29.99,1015.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,12:58,METAR,Normal,170,4.0,,,9999.0,,21.4,16.2,30.00,1015.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,11:58,METAR,Normal,200,5.0,,,9999.0,,17.7,14.9,30.00,1016.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,10:58,METAR,Normal,150,3.0,,,9999.0,,15.4,13.5,30.00,1016.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,09:58,METAR,Normal,280,1.0,,,9999.0,,15.4,14.0,30.00,1016.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,08:58,METAR,Calm,,0.0,,,9999.0,,15.5,13.8,30.01,1016.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,07:58,METAR,Normal,250,1.0,,,9999.0,,16.2,13.7,30.01,1016.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,06:58,METAR,Normal,250,3.0,,,9999.0,,17.9,14.2,30.01,1016.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,05:58,METAR,Normal,250,4.0,,,9999.0,,18.6,14.3,30.02,1016.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,04:58,METAR,Normal,220,4.0,,,9999.0,,19.6,15.2,30.03,1017.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,03:58,METAR,Normal,230,5.0,,,9999.0,,20.5,15.9,30.04,1017.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,02:58,METAR,Normal,210,4.0,,,9999.0,,21.7,15.0,30.05,1017.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,01:58,METAR,Normal,220,3.0,,,9999.0,,25.6,14.3,30.04,1017.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-03-2013,00:58,METAR,Calm,,0.0,,,9999.0,,27.7,16.4,30.05,1017.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-02-2013,23:58,METAR,Normal,220,1.0,,,9999.0,,29.7,11.8,30.06,1018.0,,,,,,,,,,,,,,,,9000.0,,BKN,9100.0,,,,,,
KRDR,07-02-2013,22:58,METAR,Normal,320,3.0,,,9999.0,,30.3,11.4,30.07,1018.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-02-2013,21:58,METAR,Variable,,1.0,,,9999.0,,29.9,11.1,30.08,1018.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-02-2013,20:58,METAR,Normal,40,5.0,,,9999.0,,29.2,11.1,30.09,1019.1,,,,,,,,,,,,,,,,,,FEW,11000.0,,,,,,
KRDR,07-02-2013,19:58,METAR,Variable,,3.0,,,9999.0,,29.6,11.0,30.11,1019.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-02-2013,18:58,METAR,Calm,,0.0,,,9999.0,,29.6,10.2,30.11,1019.9,,,,,,,,,,,,,,,,,,FEW,9100.0,,,,,,
KRDR,07-02-2013,17:58,METAR,Calm,,0.0,,,9999.0,,28.5,10.9,30.13,1020.5,,,,,,,,,,,,,,,,,,FEW,7500.0,,,,,,
KRDR,07-02-2013,16:58,METAR,Variable,,3.0,,,9999.0,,28.5,12.1,30.14,1020.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-02-2013,15:58,METAR,Normal,350,1.0,,,9999.0,,27.9,14.0,30.15,1021.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-02-2013,14:58,METAR,Variable,,1.0,,,9999.0,,26.1,15.9,30.16,1021.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-02-2013,13:58,METAR,Variable,,1.0,,,9999.0,,24.2,16.8,30.16,1021.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
