Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,03-13-2020,13:35,SPECI,Normal,340,10.0,,,9999.0,Light Snow,-7.0,-11.0,30.22,1025.4,71,,,,,,,,,,,,,,,2800.0,2300.0,FEW,2300.0,OVC,2800.0,,,,
KRDR,03-13-2020,10:56,METAR,Normal,310,13.0,,,9999.0,,-7.7,-11.7,30.16,1023.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3300.0,SCT,3300.0,,,,,,
KRDR,03-13-2020,08:56,METAR,Normal,320,15.0,23.0,,9999.0,,-6.0,-10.4,30.08,1020.5,,,,,,,,,,,,,,,,3500.0,3500.0,OVC,3500.0,,,,,,
KRDR,03-13-2020,07:56,METAR,Normal,320,14.0,,,9999.0,,-6.2,-10.1,30.06,1019.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-13-2020,07:26,SPECI,Normal,330,12.0,,,9999.0,,-6.0,-10.0,30.04,1019.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2900.0,SCT,2900.0,,,,,,
KRDR,03-13-2020,07:06,SPECI,Normal,340,12.0,,,9999.0,,-6.0,-9.0,30.03,1018.8,,,,,,,,,,,,,,,,2700.0,2700.0,BKN,2700.0,,,,,,
KRDR,03-13-2020,06:56,METAR,Normal,340,13.0,,,9999.0,,-5.8,-9.0,30.03,1018.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2600.0,SCT,2600.0,,,,,,
KRDR,03-13-2020,03:56,METAR,Normal,330,16.0,,,9999.0,,-3.4,-7.6,29.97,1016.6,,,,,,,,,,,,,,,,2800.0,2800.0,OVC,2800.0,,,,,,
KRDR,03-13-2020,03:52,SPECI,Normal,340,16.0,,,9999.0,,-3.0,-7.0,29.97,1016.6,,,,,,,,,,,,,,,,2900.0,2900.0,BKN,2900.0,,,,,,
KRDR,03-13-2020,02:56,METAR,Normal,330,17.0,,330/26KTS,9999.0,,-3.5,-8.0,29.95,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2900.0,SCT,2900.0,,,,,,
KRDR,03-13-2020,01:56,METAR,Normal,340,13.0,,,9999.0,,-3.4,-7.2,29.93,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3000.0,SCT,3000.0,,,,,,
KRDR,03-13-2020,00:56,METAR,Normal,330,12.0,,330/27KTS,9999.0,,-2.4,-7.3,29.91,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3700.0,SCT,3700.0,,,,,,
KRDR,03-12-2020,23:56,METAR,Normal,330,19.0,25.0,300/27KTS,9999.0,,-1.1,-6.7,29.88,,,,,,,,,,,,,,,,,3700.0,3700.0,OVC,3700.0,,,,,,
KRDR,03-12-2020,22:56,METAR,Normal,330,19.0,24.0,330/27KTS,9999.0,,-0.7,-6.5,29.87,,,,,,,,,,,,,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,03-12-2020,21:56,METAR,Normal,330,17.0,26.0,320/28KTS,9999.0,,-0.3,-5.5,29.84,,,,,,,,,,,,,,,,,3300.0,3300.0,BKN,3300.0,OVC,4000.0,,,,
KRDR,03-12-2020,20:56,METAR,Normal,330,22.0,27.0,330/28KTS,9999.0,,0.6,-5.4,29.82,,,,,,,,,,,,,,,,,3400.0,3400.0,BKN,3400.0,,,,,,
KRDR,03-12-2020,20:40,SPECI,Normal,330,20.0,26.0,,9999.0,,1.0,-5.0,29.81,,,,,,,,,,,,,,,,,3500.0,3500.0,BKN,3500.0,,,,,,
KRDR,03-12-2020,19:56,METAR,Normal,330,23.0,30.0,330/31KTS,9999.0,,1.6,-4.5,29.79,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3500.0,SCT,3500.0,,,,,,
KRDR,03-12-2020,19:21,SPECI,Normal,340,19.0,31.0,,9999.0,,1.0,-5.0,29.79,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3500.0,SCT,3500.0,SCT,6000.0,,,,
KRDR,03-12-2020,18:56,METAR,Normal,330,19.0,26.0,320/28KTS,9999.0,,1.1,-4.8,29.80,,,,,,,,,,,,,,,,,3000.0,3000.0,BKN,3000.0,BKN,6000.0,,,,
KRDR,03-12-2020,18:18,SPECI,Normal,340,18.0,25.0,,9999.0,,1.0,-4.0,29.79,,,,,,,,,,,,,,,,,3000.0,3000.0,BKN,3000.0,BKN,5000.0,,,,
KRDR,03-12-2020,17:56,METAR,Normal,330,19.0,24.0,,9999.0,,2.1,-4.2,29.78,,,,,,,,,,,,,,TRACE,,,6000.0,2000.0,SCT,2000.0,BKN,6000.0,,,,
KRDR,03-12-2020,16:56,METAR,Normal,340,16.0,,330/26KTS,9999.0,,2.1,-4.6,29.78,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2000.0,FEW,2000.0,FEW,10000.0,,,,
KRDR,03-12-2020,15:56,METAR,Normal,330,17.0,23.0,,9999.0,,1.7,-3.6,29.75,,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,3000.0,FEW,3000.0,FEW,8000.0,FEW,15000.0,,
KRDR,03-12-2020,14:58,METAR,Normal,320,16.0,,,9999.0,,1.0,-3.0,29.72,1007.9,,,,,,,,,,,,TRACE,,,,14000.0,3000.0,FEW,3000.0,SCT,8000.0,BKN,14000.0,,
KRDR,03-12-2020,14:01,METAR,Normal,320,13.0,,,9999.0,,1.0,-2.0,29.70,1007.2,,,,,,,,,,,TRACE,,TRACE,,,6000.0,6000.0,BKN,6000.0,BKN,12000.0,,,,
KRDR,03-12-2020,13:23,SPECI,Normal,320,12.0,,,9999.0,,1.0,-1.0,29.70,1007.2,,,,,,,,,,,,,,,,4300.0,4300.0,BKN,4300.0,,,,,,
KRDR,03-12-2020,12:56,METAR,Normal,320,13.0,,,9999.0,Light Rain,1.0,0.0,29.68,1006.5,61,,,,,,,,,,TRACE,,,,4/8 Partly Cloudy,72000.0,2900.0,FEW,2900.0,SCT,3600.0,,,,
KRDR,03-12-2020,12:40,SPECI,Normal,320,13.0,,,9999.0,Light Rain,1.0,-1.0,29.68,1006.5,61,,,,,,,,,,,,,,,6000.0,2200.0,FEW,2200.0,SCT,3500.0,BKN,6000.0,BKN,8000.0
KRDR,03-12-2020,11:56,METAR,Normal,310,10.0,,,9999.0,,2.0,-1.0,29.67,1006.1,,,,,,,,,,,,,,,,10000.0,7000.0,FEW,7000.0,BKN,10000.0,,,,
KRDR,03-12-2020,10:56,METAR,Normal,310,10.0,,,9999.0,,2.0,-1.0,29.64,1005.0,,,,,,,,,,,,,,,,7500.0,4400.0,SCT,4400.0,SCT,6000.0,BKN,7500.0,,
KRDR,03-12-2020,09:56,METAR,Normal,330,12.0,,,9999.0,,3.0,-1.0,29.61,1003.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,6000.0,SCT,6000.0,,,,,,
KRDR,03-12-2020,08:56,METAR,Normal,320,13.0,,,9999.0,,2.0,-1.0,29.61,,,,,,,,,,,,,,,,,7000.0,7000.0,BKN,7000.0,,,,,,
KRDR,03-12-2020,07:56,METAR,Normal,330,7.0,,,9999.0,,3.0,0.0,29.61,,,,,,,,,,,,,,,,,9500.0,9500.0,OVC,9600.0,,,,,,
KRDR,03-12-2020,06:56,METAR,Normal,290,7.0,,,9999.0,,3.0,0.0,29.59,1003.3,,,,,,,,,,,,,,,,9500.0,9500.0,BKN,9600.0,,,,,,
KRDR,03-12-2020,04:56,METAR,Normal,240,2.0,,,9999.0,,1.5,0.6,29.60,1003.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,16000.0,FEW,16000.0,,,,,,
KRDR,03-12-2020,03:56,METAR,Normal,220,3.0,,,9999.0,,2.5,0.9,29.60,1003.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,16000.0,FEW,16000.0,,,,,,
KRDR,03-12-2020,02:56,METAR,Normal,230,5.0,,,9999.0,,2.1,0.6,29.60,1003.9,,,,,,,,,,,,,,,,15000.0,15000.0,BKN,15000.0,,,,,,
KRDR,03-12-2020,01:56,METAR,Normal,240,10.0,,,9999.0,,2.7,0.9,29.61,1004.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,03-12-2020,00:56,METAR,Normal,240,7.0,,,9999.0,,2.8,0.5,29.61,1004.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,15000.0,SCT,15000.0,,,,,,
KRDR,03-11-2020,23:57,METAR,Normal,260,7.0,,,9999.0,,4.5,0.8,29.60,1003.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,03-11-2020,23:56,METAR,Normal,260,7.0,,,9999.0,,4.5,0.8,29.60,1003.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,03-11-2020,22:56,METAR,Normal,250,7.0,,,9999.0,,5.4,1.1,29.58,1003.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-11-2020,21:56,METAR,Normal,230,6.0,,,9999.0,,6.0,0.0,29.62,,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,20000.0,SCT,20000.0,,,,,,
KRDR,03-11-2020,20:56,METAR,Normal,220,6.0,,,9999.0,,6.0,0.0,29.62,,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,03-11-2020,19:56,METAR,Normal,240,8.0,,,9999.0,,6.4,1.1,29.60,1003.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,18000.0,SCT,18000.0,,,,,,
KRDR,03-11-2020,18:56,METAR,Normal,240,10.0,,,9999.0,,5.0,1.1,29.61,1004.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,8500.0,FEW,8600.0,SCT,15000.0,,,,
KRDR,03-11-2020,17:56,METAR,Normal,230,12.0,,,9999.0,,3.8,0.8,29.63,1004.9,,,,,,,,,,,,,,,,12000.0,8500.0,SCT,8600.0,BKN,12000.0,,,,
KRDR,03-11-2020,16:56,METAR,Normal,210,12.0,,,9999.0,,1.3,-0.2,29.66,1006.1,,,,,,,,,,,,,,,,8500.0,8500.0,BKN,8600.0,BKN,12000.0,,,,
KRDR,03-11-2020,15:56,METAR,Normal,200,13.0,,,9999.0,,-0.5,-1.4,29.67,1006.4,,,,,,,,,,,,,,,,9500.0,9500.0,BKN,9600.0,OVC,12000.0,,,,
KRDR,03-11-2020,08:56,METAR,Normal,190,10.0,,,9999.0,,-3.2,-3.3,29.89,1013.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,11000.0,SCT,11000.0,SCT,14000.0,,,,
KRDR,03-11-2020,07:56,METAR,Normal,190,9.0,,,9999.0,,-3.8,-3.9,29.93,1015.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-11-2020,06:56,METAR,Normal,190,8.0,,,9999.0,,-3.9,-4.0,29.94,1015.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-11-2020,05:56,METAR,Normal,200,7.0,,,9999.0,,-4.0,-5.0,29.97,1016.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,8000.0,SCT,8000.0,,,,,,
KRDR,03-11-2020,04:56,METAR,Normal,180,6.0,,,9999.0,,-4.7,-5.1,30.01,1018.1,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,03-11-2020,03:56,METAR,Normal,170,7.0,,,9999.0,,-4.2,-4.9,30.03,1018.9,,,,,,,,,,,,,,,,9500.0,6500.0,SCT,6500.0,BKN,9600.0,,,,
KRDR,03-11-2020,02:56,METAR,Normal,170,6.0,,,9999.0,,-3.3,-4.3,30.04,,,,,,,,,,,,,,,,,9500.0,6500.0,SCT,6500.0,BKN,9600.0,,,,
KRDR,03-11-2020,01:56,METAR,Normal,170,10.0,,,9999.0,,-2.0,-3.3,30.05,,,,,,,,,,,,,,,,,9000.0,9000.0,BKN,9100.0,OVC,10000.0,,,,
KRDR,03-11-2020,00:56,METAR,Normal,170,9.0,,,9999.0,,-1.9,-3.2,30.06,1020.0,,,,,,,,,,,,,,,,11000.0,9000.0,SCT,9100.0,BKN,11000.0,,,,
KRDR,03-10-2020,23:56,METAR,Normal,170,7.0,,,9999.0,,-1.3,-3.2,30.08,1020.6,,,,,,,,,,,,,,,,9000.0,9000.0,BKN,9100.0,,,,,,
KRDR,03-10-2020,22:56,METAR,Normal,160,8.0,,,9999.0,,-0.5,-3.0,30.08,1020.6,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,03-10-2020,21:56,METAR,Normal,170,10.0,,,9999.0,,-0.6,-3.3,30.10,1021.3,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,03-10-2020,20:56,METAR,Normal,180,8.0,,,9999.0,,1.0,-3.5,30.10,1021.2,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,,,,,,
KRDR,03-10-2020,19:56,METAR,Normal,180,10.0,,,9999.0,,0.3,-4.3,30.12,1022.0,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,,,,,,
KRDR,03-10-2020,18:56,METAR,Normal,170,9.0,,,9999.0,,-0.6,-4.7,30.14,1022.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,5000.0,FEW,5000.0,,,,,,
KRDR,03-10-2020,17:56,METAR,Normal,190,8.0,,,9999.0,,-0.5,-5.5,30.17,1023.7,,,,,,,,,,,,,TRACE,,2/8 Mostly Clear,72000.0,4500.0,FEW,4500.0,FEW,20000.0,,,,
KRDR,03-10-2020,16:56,METAR,Normal,190,7.0,,,9999.0,,-1.6,-6.2,30.19,1024.5,,,,,,,,,,,,,,,,4700.0,4700.0,BKN,4700.0,,,,,,
KRDR,03-10-2020,15:56,METAR,Normal,210,6.0,,,9999.0,,-3.7,-7.3,30.20,1024.9,,,,,,,,,,,,,,,,4600.0,4600.0,BKN,4600.0,,,,,,
KRDR,03-10-2020,14:56,METAR,Normal,210,6.0,,,9999.0,,-5.7,-7.8,30.22,1025.7,,,,,,,,,,,,TRACE,,,,4600.0,4600.0,BKN,4600.0,,,,,,
KRDR,03-10-2020,13:58,METAR,Normal,170,3.0,,,9999.0,,-7.0,-8.0,30.21,,,,,,,,,,,,,,,,,4800.0,4800.0,BKN,4800.0,BKN,12000.0,,,,
KRDR,03-10-2020,13:57,SPECI,Normal,180,3.0,,,9999.0,,-7.0,-9.0,30.21,1025.4,,,,,,,,,,,,,,,,4800.0,4800.0,OVC,4800.0,,,,,,
KRDR,03-10-2020,13:56,METAR,Normal,190,4.0,,,9999.0,Light Snow,-7.2,-8.6,30.21,1025.4,71,,,,,,,,,,TRACE,,,,,4800.0,4800.0,OVC,4800.0,,,,,,
KRDR,03-10-2020,13:46,SPECI,Normal,190,5.0,,,9999.0,Light Snow,-7.0,-9.0,30.21,1025.3,71,,,,,,,,,,,,,,,4900.0,4900.0,OVC,4900.0,,,,,,
KRDR,03-10-2020,13:38,SPECI,Normal,180,4.0,,,9999.0,,-8.0,-9.0,30.22,1025.8,,,,,,,,,,,,,,,,4900.0,4900.0,OVC,4900.0,,,,,,
KRDR,03-10-2020,13:27,SPECI,Normal,180,6.0,,,9999.0,Light Snow,-8.0,-9.0,30.22,1025.8,71,,,,,,,,,,,,,,,4900.0,4900.0,OVC,4900.0,,,,,,
KRDR,03-10-2020,12:56,METAR,Normal,200,4.0,,,9999.0,,-7.3,-8.5,30.22,1025.7,,,,,,,,,,,,,,,,4900.0,4900.0,OVC,4900.0,,,,,,
KRDR,03-10-2020,12:41,SPECI,Normal,170,3.0,,,9999.0,,-7.0,-8.0,30.22,1025.7,,,,,,,,,,,,,,,,4700.0,4700.0,OVC,4700.0,,,,,,
KRDR,03-10-2020,12:26,SPECI,Normal,210,4.0,,,9999.0,Light Snow,-7.0,-9.0,30.23,1026.0,71,,,,,,,,,,,,,,,4600.0,4600.0,OVC,4600.0,,,,,,
KRDR,03-10-2020,12:20,SPECI,Normal,200,3.0,,,9999.0,,-7.0,-9.0,30.22,1025.7,,,,,,,,,,,,,,,,4500.0,4500.0,OVC,4500.0,,,,,,
KRDR,03-10-2020,12:11,SPECI,Normal,200,5.0,,,9999.0,Light Snow,-7.0,-9.0,30.23,1026.0,71,,,,,,,,,,,,,,,4500.0,4500.0,OVC,4500.0,,,,,,
KRDR,03-10-2020,11:56,METAR,Normal,180,4.0,,,9999.0,,-7.2,-8.6,30.22,1025.7,,,,,,,,,,,TRACE,,TRACE,,,4500.0,4500.0,OVC,4500.0,,,,,,
KRDR,03-10-2020,11:39,SPECI,Normal,170,4.0,,,9999.0,,-7.0,-9.0,30.22,1025.7,,,,,,,,,,,,,,,,4500.0,4500.0,OVC,4500.0,,,,,,
KRDR,03-10-2020,11:30,SPECI,Normal,160,5.0,,,9999.0,Light Snow,-7.0,-9.0,30.22,1025.7,71,,,,,,,,,,,,,,,4600.0,4600.0,OVC,4600.0,,,,,,
KRDR,03-10-2020,10:56,METAR,Normal,170,3.0,,,9999.0,,-7.2,-8.4,30.22,1025.7,,,,,,,,,,,TRACE,,,,,5000.0,5000.0,OVC,5000.0,,,,,,
KRDR,03-10-2020,10:07,SPECI,Normal,170,3.0,,,9999.0,,-7.0,-8.0,30.23,1026.0,,,,,,,,,,,,,,,,5000.0,5000.0,OVC,5000.0,,,,,,
KRDR,03-10-2020,09:57,SPECI,Normal,190,5.0,,,9999.0,Light Snow,-7.0,-8.0,30.23,1026.0,71,,,,,,,,,,,,,,,5000.0,5000.0,OVC,5000.0,,,,,,
KRDR,03-10-2020,09:56,METAR,Normal,200,5.0,,,9999.0,,-6.9,-8.3,30.23,1026.0,,,,,,,,,,,,,,,,5000.0,5000.0,OVC,5000.0,,,,,,
KRDR,03-10-2020,08:56,METAR,Normal,170,3.0,,,9999.0,,-7.1,-8.9,30.23,1026.0,,,,,,,,,,,,,,,,4300.0,4300.0,BKN,4300.0,OVC,5000.0,,,,
KRDR,03-10-2020,07:56,METAR,Calm,,0.0,,,9999.0,,-7.1,-9.1,30.23,1026.0,,,,,,,,,,,,,,,,4800.0,4800.0,OVC,4800.0,,,,,,
KRDR,03-10-2020,06:56,METAR,Normal,220,3.0,,,9999.0,,-8.0,-9.9,30.23,1026.1,,,,,,,,,,,,,,,,10000.0,8000.0,SCT,8000.0,OVC,10000.0,,,,
KRDR,03-10-2020,05:56,METAR,Normal,230,4.0,,,9999.0,,-8.6,-10.5,30.24,1026.5,,,,,,,,,,,TRACE,,TRACE,,,7000.0,7000.0,BKN,7000.0,,,,,,
KRDR,03-10-2020,05:43,SPECI,Normal,240,5.0,,,9999.0,,-9.0,-11.0,30.25,1026.9,,,,,,,,,,,,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,03-10-2020,05:19,SPECI,Normal,220,6.0,,,9999.0,Light Snow,-9.0,-11.0,30.25,1026.9,71,,,,,,,,,,,,,,,7500.0,7500.0,BKN,7500.0,,,,,,
KRDR,03-10-2020,05:08,SPECI,Normal,210,4.0,,,9999.0,,-9.0,-11.0,30.24,1026.5,,,,,,,,,,,,,,,,7500.0,7500.0,OVC,7500.0,,,,,,
KRDR,03-10-2020,04:57,SPECI,Normal,220,5.0,,,9999.0,Light Snow,-9.0,-11.0,30.25,1026.9,71,,,,,,,,,,,,,,,7500.0,7500.0,OVC,7500.0,,,,,,
KRDR,03-10-2020,04:56,METAR,Normal,220,4.0,,,9999.0,,-9.4,-11.5,30.25,1026.9,,,,,,,,,,,,,,,,7500.0,7500.0,OVC,7500.0,,,,,,
KRDR,03-10-2020,03:56,METAR,Normal,240,3.0,,,9999.0,,-10.2,-12.1,30.24,1026.6,,,,,,,,,,,,,,,,9000.0,9000.0,OVC,9100.0,,,,,,
KRDR,03-10-2020,02:56,METAR,Calm,,0.0,,,9999.0,,-11.0,-13.1,30.23,1026.4,,,,,,,,,,,,,,,,8500.0,8500.0,BKN,8600.0,,,,,,
KRDR,03-10-2020,01:56,METAR,Normal,150,5.0,,,9999.0,,-10.1,-12.6,30.22,1025.9,,,,,,,,,,,,,,,,9500.0,9500.0,BKN,9600.0,BKN,12000.0,,,,
KRDR,03-10-2020,00:56,METAR,Normal,90,4.0,,,9999.0,,-9.6,-12.0,30.22,1025.9,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,OVC,13000.0,,,,
KRDR,03-09-2020,23:56,METAR,Normal,60,4.0,,,9999.0,,-8.6,-11.8,30.23,1026.3,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,03-09-2020,22:56,METAR,Normal,10,5.0,,,9999.0,,-8.1,-11.9,30.21,1025.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,03-09-2020,21:56,METAR,Normal,20,6.0,,,9999.0,,-8.1,-12.4,30.20,1025.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,11000.0,FEW,11000.0,SCT,14000.0,,,,
KRDR,03-09-2020,20:56,METAR,Normal,30,4.0,,,9999.0,,-8.5,-13.0,30.20,1025.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8000.0,FEW,8000.0,FEW,15000.0,,,,
KRDR,03-09-2020,19:56,METAR,Normal,360,5.0,,,9999.0,,-9.0,-13.5,30.21,1025.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,8000.0,FEW,8000.0,FEW,15000.0,,,,
KRDR,03-09-2020,18:56,METAR,Normal,360,8.0,,,9999.0,,-10.0,-14.3,30.24,1026.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,1500.0,FEW,1500.0,FEW,12000.0,FEW,20000.0,,
KRDR,03-09-2020,17:56,METAR,Normal,10,6.0,,,9999.0,,-10.9,-15.3,30.25,1026.9,,,,,,,,,,,,,TRACE,,2/8 Mostly Clear,72000.0,1500.0,FEW,1500.0,FEW,20000.0,,,,
KRDR,03-09-2020,16:56,METAR,Normal,20,7.0,,,9999.0,,-11.6,-15.8,30.25,1027.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,1500.0,FEW,1500.0,FEW,20000.0,,,,
KRDR,03-09-2020,15:58,METAR,Normal,20,9.0,,,9999.0,,-12.5,-16.5,30.26,1027.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,1500.0,FEW,1500.0,FEW,20000.0,,,,
KRDR,03-09-2020,14:56,METAR,Normal,20,13.0,,,9999.0,,-13.2,-16.7,30.25,1026.9,,,,,,,,,,,,,,,,20000.0,1500.0,SCT,1500.0,BKN,20000.0,,,,
KRDR,03-09-2020,13:56,METAR,Normal,20,9.0,,,9999.0,,-12.9,-15.8,30.21,1025.5,,,,,,,,,,,TRACE,,,,,1300.0,1300.0,BKN,1300.0,OVC,3000.0,,,,
KRDR,03-09-2020,13:36,SPECI,Normal,30,10.0,,,9999.0,Light Snow,-13.0,-16.0,30.21,1025.5,71,,,,,,,,,,,,,,,1300.0,1300.0,OVC,1300.0,,,,,,
KRDR,03-09-2020,12:56,METAR,Normal,30,12.0,,,9999.0,,-12.5,-15.7,30.21,1025.4,,,,,,,,,,,,,,,,1500.0,1600.0,OVC,1600.0,,,,,,
KRDR,03-09-2020,12:16,SPECI,Normal,20,12.0,,,9999.0,,-12.0,-16.0,30.21,1025.4,,,,,,,,,,,,,,,,1900.0,1900.0,OVC,1900.0,,,,,,
KRDR,03-09-2020,11:56,METAR,Normal,20,11.0,,,9999.0,,-12.1,-15.8,30.20,1025.1,,,,,,,,,,,,,TRACE,,,2000.0,2000.0,OVC,2000.0,,,,,,
KRDR,03-09-2020,11:36,SPECI,Normal,10,10.0,,,9999.0,,-12.0,-16.0,30.19,1024.7,,,,,,,,,,,,,,,,2000.0,2000.0,OVC,2000.0,,,,,,
KRDR,03-09-2020,10:56,METAR,Normal,360,12.0,,,9999.0,,-12.1,-16.1,30.19,1024.7,,,,,,,,,,,,,,,,1700.0,1700.0,OVC,1700.0,,,,,,
KRDR,03-09-2020,09:56,METAR,Normal,360,11.0,,,9999.0,,-12.3,-16.2,30.17,1024.0,,,,,,,,,,,TRACE,,,,,1800.0,1800.0,OVC,1800.0,,,,,,
KRDR,03-09-2020,09:27,SPECI,Normal,360,13.0,,,9999.0,,-12.0,-16.0,30.17,1023.9,,,,,,,,,,,,,,,,1900.0,1900.0,OVC,1900.0,,,,,,
KRDR,03-09-2020,09:25,SPECI,Normal,360,12.0,,,9999.0,Light Snow,-12.0,-16.0,30.17,1023.9,71,,,,,,,,,,,,,,,1900.0,1900.0,OVC,1900.0,,,,,,
KRDR,03-09-2020,09:15,SPECI,Normal,360,8.0,,,9999.0,Light Snow,-12.0,-16.0,30.18,1024.2,71,,,,,,,,,,,,,,,1900.0,2100.0,OVC,2100.0,,,,,,
KRDR,03-09-2020,08:56,METAR,Normal,350,7.0,,,9999.0,,-12.9,-16.0,30.16,1023.6,,,,,,,,,,,,,,,,2000.0,1100.0,FEW,1100.0,BKN,2100.0,,,,
KRDR,03-09-2020,08:45,SPECI,Normal,350,8.0,,,9999.0,,-13.0,-16.0,30.16,1023.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,1000.0,SCT,1000.0,,,,,,
KRDR,03-09-2020,08:35,SPECI,Normal,350,8.0,,,9999.0,,-13.0,-16.0,30.16,1023.6,,,,,,,,,,,,,,,,1000.0,1000.0,BKN,1000.0,,,,,,
KRDR,03-09-2020,08:18,SPECI,Normal,340,11.0,,,9999.0,,-12.0,-16.0,30.15,1023.2,,,,,,,,,,,,,,,,1100.0,1100.0,BKN,1100.0,,,,,,
KRDR,03-09-2020,08:05,SPECI,Normal,350,10.0,,,9999.0,,-12.0,-15.0,30.14,1022.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,1100.0,FEW,1100.0,,,,,,
KRDR,03-09-2020,07:56,METAR,Normal,350,12.0,,,9999.0,,-11.9,-15.1,30.13,1022.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,03-09-2020,07:35,SPECI,Normal,350,13.0,17.0,,9999.0,,-11.0,-15.0,30.12,1022.1,,,,,,,,,,,,,,,,900.0,900.0,BKN,900.0,BKN,1500.0,,,,
KRDR,03-09-2020,07:34,SPECI,Normal,360,13.0,17.0,,9999.0,,-11.0,-15.0,30.12,1022.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,1000.0,FEW,1000.0,SCT,1500.0,,,,
KRDR,03-09-2020,07:14,SPECI,Normal,340,14.0,,,9999.0,,-11.0,-14.0,30.11,1021.8,,,,,,,,,,,,,,,,900.0,1000.0,BKN,1000.0,OVC,1500.0,,,,
KRDR,03-09-2020,07:09,SPECI,Normal,340,13.0,,,9999.0,,-10.0,-13.0,30.11,1021.8,,,,,,,,,,,,,,,,900.0,1200.0,OVC,1200.0,,,,,,
