Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,05-18-2020,01:56,METAR,Normal,100,4.0,,,9999.0,,18.8,5.3,30.08,1019.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-18-2020,00:56,METAR,Normal,90,7.0,,,9999.0,,21.9,4.0,30.06,1018.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,23:56,METAR,Normal,100,7.0,,,9999.0,,22.7,3.7,30.05,1018.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,22:56,METAR,Normal,150,9.0,,,9999.0,,23.1,4.1,30.06,1018.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,21:56,METAR,Normal,80,10.0,,,9999.0,,23.5,2.9,30.06,1018.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,21:37,SPECI,Normal,120,10.0,,,9999.0,,23.0,3.0,30.07,1019.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,20:56,METAR,Normal,90,14.0,,,9999.0,,23.1,2.0,30.07,1019.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,19:56,METAR,Normal,110,11.0,16.0,,9999.0,,23.1,3.6,30.08,1019.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,18:56,METAR,Normal,110,11.0,15.0,,9999.0,,22.0,4.5,30.10,1020.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,17:56,METAR,Normal,90,11.0,,,9999.0,,21.4,3.6,30.11,1020.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,19000.0,FEW,19000.0,,,,,,
KRDR,05-17-2020,16:56,METAR,Normal,90,3.0,,,9999.0,,20.1,7.5,30.12,1020.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,15:56,METAR,Normal,100,4.0,,,9999.0,,18.7,10.3,30.12,1020.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,14:56,METAR,Calm,,0.0,,,9999.0,,16.2,10.7,30.13,1021.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,13:56,METAR,Normal,90,3.0,,,9999.0,,12.7,8.8,30.13,1020.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,12:56,METAR,Normal,90,5.0,,,9999.0,,11.0,8.2,30.13,1020.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,11:56,METAR,Calm,,0.0,,,9999.0,,4.1,4.1,30.11,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,10:56,METAR,Normal,280,3.0,,,9999.0,,3.1,3.1,30.11,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,09:56,METAR,Calm,,0.0,,,9999.0,,4.4,4.4,30.09,1019.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,08:56,METAR,Normal,230,3.0,,,9999.0,,4.5,4.5,30.09,1019.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,07:56,METAR,Calm,,0.0,,,9999.0,,5.5,5.5,30.08,1019.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,06:56,METAR,Calm,,0.0,,,9999.0,,6.1,6.1,30.07,1019.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,05:56,METAR,Calm,,0.0,,,9999.0,,6.5,6.5,30.08,1019.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,04:56,METAR,Calm,,0.0,,,9999.0,,8.5,8.5,30.08,1019.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,03:56,METAR,Calm,,0.0,,,9999.0,,9.6,8.8,30.09,1019.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,02:56,METAR,Calm,,0.0,,,9999.0,,11.5,7.4,30.09,1019.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,01:56,METAR,Normal,130,3.0,,,9999.0,,17.3,5.2,30.09,1019.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-17-2020,00:56,METAR,Normal,140,6.0,,,9999.0,,18.6,4.7,30.08,1019.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,23:56,METAR,Normal,140,7.0,,,9999.0,,20.1,3.3,30.07,1019.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,22:56,METAR,Normal,80,8.0,,,9999.0,,21.1,3.8,30.06,1018.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,18000.0,FEW,18000.0,FEW,21000.0,,,,
KRDR,05-16-2020,21:56,METAR,Normal,80,9.0,,,9999.0,,21.4,3.6,30.07,1019.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,05-16-2020,20:56,METAR,Normal,90,9.0,,,9999.0,,21.3,3.9,30.08,1019.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,05-16-2020,19:56,METAR,Normal,90,9.0,,,9999.0,,21.2,4.3,30.09,1019.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,15000.0,FEW,15000.0,FEW,20000.0,,,,
KRDR,05-16-2020,18:56,METAR,Normal,30,4.0,,,9999.0,,20.2,4.6,30.11,1020.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,14000.0,FEW,14000.0,FEW,21000.0,,,,
KRDR,05-16-2020,17:56,METAR,Normal,150,5.0,,,9999.0,,20.0,6.0,30.13,1021.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,6000.0,FEW,6000.0,SCT,18000.0,,,,
KRDR,05-16-2020,16:56,METAR,Normal,160,5.0,,,9999.0,,18.9,5.4,30.14,1021.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,05-16-2020,15:56,METAR,Normal,150,5.0,,,9999.0,,17.8,7.5,30.14,1021.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,14:56,METAR,Calm,,0.0,,,9999.0,,15.4,7.2,30.14,1021.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,13:56,METAR,Calm,,0.0,,,9999.0,,12.6,7.3,30.13,1020.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,12:56,METAR,Calm,,0.0,,,9999.0,,8.6,8.1,30.13,1021.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,11:56,METAR,Calm,,0.0,,,9999.0,,3.8,3.8,30.12,1020.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,10:56,METAR,Normal,310,3.0,,,9999.0,,2.5,2.5,30.11,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,09:56,METAR,Normal,340,4.0,,,9999.0,,2.6,2.6,30.09,1019.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,08:56,METAR,Calm,,0.0,,,9999.0,,4.2,4.2,30.09,1019.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,07:56,METAR,Normal,210,4.0,,,9999.0,,5.0,5.0,30.09,1019.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,06:56,METAR,Normal,210,3.0,,,9999.0,,4.5,4.5,30.08,1019.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,05:56,METAR,Calm,,0.0,,,9999.0,,6.2,6.2,30.08,1019.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,04:56,METAR,Calm,,0.0,,,9999.0,,7.2,7.1,30.06,1018.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,03:56,METAR,Calm,,0.0,,,9999.0,,8.3,7.9,30.06,1018.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,02:56,METAR,Calm,,0.0,,,9999.0,,9.8,6.3,30.05,1018.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,01:56,METAR,Calm,,0.0,,,9999.0,,16.8,2.4,30.04,1018.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2020,00:56,METAR,Normal,110,5.0,,,9999.0,,18.1,2.0,30.02,1017.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,23:56,METAR,Normal,130,5.0,,,9999.0,,18.9,1.4,30.02,1017.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,22:56,METAR,Normal,170,5.0,,,9999.0,,19.1,2.0,30.03,1017.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,21:56,METAR,Normal,120,3.0,,,9999.0,,19.1,2.4,30.03,1017.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,20:56,METAR,Normal,70,3.0,,,9999.0,,18.8,2.6,30.03,1017.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,19:56,METAR,Calm,,0.0,,,9999.0,,18.4,1.8,30.04,1018.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,18:56,METAR,Normal,80,6.0,,,9999.0,,18.0,1.5,30.04,1018.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,18000.0,FEW,18000.0,,,,,,
KRDR,05-15-2020,17:56,METAR,Normal,50,4.0,,,9999.0,,16.1,1.4,30.05,1018.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,13000.0,FEW,13000.0,,,,,,
KRDR,05-15-2020,16:56,METAR,Normal,80,4.0,,,9999.0,,15.2,4.3,30.04,1018.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,15:56,METAR,Normal,130,6.0,,,9999.0,,14.0,5.4,30.04,1018.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,14:56,METAR,Normal,160,4.0,,,9999.0,,12.4,6.0,30.05,1018.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,13:56,METAR,Calm,,0.0,,,9999.0,,10.3,6.6,30.04,1018.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,12:56,METAR,Calm,,0.0,,,9999.0,,7.4,6.0,30.02,1017.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,11:56,METAR,Normal,290,3.0,,,9999.0,,2.5,2.5,29.98,1016.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,10:56,METAR,Normal,310,3.0,,,9999.0,,1.2,1.2,29.95,1015.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,09:56,METAR,Calm,,0.0,,,9999.0,,2.3,2.3,29.93,1014.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,08:56,METAR,Normal,310,4.0,,,9999.0,,1.5,1.5,29.91,1013.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,07:56,METAR,Normal,260,3.0,,,9999.0,,0.5,0.5,29.91,1013.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,06:56,METAR,Calm,,0.0,,,9999.0,,2.5,2.5,29.90,1013.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,05:56,METAR,Normal,210,4.0,,,9999.0,,2.0,2.0,29.89,1013.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,04:56,METAR,Calm,,0.0,,,9999.0,,3.9,3.9,29.89,1013.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,03:56,METAR,Calm,,0.0,,,9999.0,,3.9,3.9,29.89,1013.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,02:56,METAR,Normal,290,4.0,,,9999.0,,5.6,5.3,29.87,1012.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2020,01:56,METAR,Normal,310,6.0,,,9999.0,,9.2,5.4,29.86,1012.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4000.0,FEW,4000.0,SCT,7500.0,,,,
KRDR,05-15-2020,00:56,METAR,Normal,320,9.0,,,9999.0,,10.5,5.1,29.84,1011.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3600.0,SCT,3600.0,,,,,,
KRDR,05-14-2020,23:56,METAR,Normal,320,15.0,20.0,,9999.0,,10.3,5.7,29.82,1010.8,,,,,,,,,,,,,,,,4300.0,3200.0,SCT,3200.0,OVC,4300.0,,,,
KRDR,05-14-2020,22:56,METAR,Normal,300,17.0,,,9999.0,,10.9,5.2,29.81,1010.6,,,,,,,,,,,,,,,,4700.0,3000.0,FEW,3000.0,FEW,3800.0,BKN,4700.0,BKN,12000.0
KRDR,05-14-2020,22:06,SPECI,Normal,310,18.0,25.0,,9999.0,,11.0,7.0,29.80,1010.2,,,,,,,,,,,,,,,,3900.0,2600.0,SCT,2600.0,OVC,3900.0,,,,
KRDR,05-14-2020,21:56,METAR,Normal,310,18.0,27.0,330/28KTS,9999.0,,10.5,6.6,29.80,1010.2,,,,,,,,,,,,,,,,2900.0,2200.0,FEW,2200.0,BKN,2900.0,OVC,3700.0,,
KRDR,05-14-2020,21:16,SPECI,Normal,310,16.0,25.0,,9999.0,,12.0,7.0,29.77,1009.1,,,,,,,,,,,,,,,,2500.0,2700.0,BKN,2700.0,OVC,3500.0,,,,
KRDR,05-14-2020,21:06,SPECI,Normal,320,19.0,25.0,,9999.0,,12.0,7.0,29.76,1008.6,,,,,,,,,,,,,,,,3300.0,2500.0,SCT,2500.0,BKN,3300.0,,,,
KRDR,05-14-2020,20:56,METAR,Normal,320,21.0,28.0,290/32KTS,9999.0,,13.0,7.2,29.76,1008.6,,,,,,,,,,,,,,,,2400.0,2400.0,BKN,2400.0,BKN,3200.0,,,,
KRDR,05-14-2020,20:36,SPECI,Normal,300,22.0,29.0,,9999.0,,13.0,8.0,29.74,1008.0,,,,,,,,,,,,,,,,2200.0,2200.0,BKN,2200.0,,,,,,
KRDR,05-14-2020,19:56,METAR,Normal,280,19.0,27.0,300/28KTS,9999.0,,14.6,8.3,29.71,1006.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3300.0,SCT,3300.0,,,,,,
KRDR,05-14-2020,18:56,METAR,Normal,270,15.0,20.0,,9999.0,,15.7,7.7,29.70,1006.5,,,,,,,,,,,,,,,,6000.0,4200.0,SCT,4200.0,BKN,6000.0,BKN,8000.0,,
KRDR,05-14-2020,17:56,METAR,Normal,280,13.0,19.0,,9999.0,,16.1,9.5,29.69,1006.1,,,,,,,,,,,,,TRACE,,,3400.0,3400.0,BKN,3400.0,BKN,4400.0,BKN,6000.0,,
KRDR,05-14-2020,17:06,SPECI,Normal,260,10.0,,,9999.0,,16.0,11.0,29.68,1005.8,,,,,,,,,,,,,,,,4000.0,2300.0,FEW,2300.0,SCT,3000.0,BKN,4000.0,BKN,5000.0
KRDR,05-14-2020,16:56,METAR,Normal,240,9.0,,,9999.0,,14.8,11.8,29.69,1006.1,,,,,,,,,,,,,,,,2200.0,1800.0,FEW,1800.0,SCT,2200.0,BKN,2900.0,BKN,3900.0
KRDR,05-14-2020,16:46,SPECI,Normal,230,7.0,,,9999.0,,14.0,13.0,29.69,1006.2,,,,,,,,,,,,,,,,1600.0,1700.0,SCT,1700.0,BKN,2200.0,BKN,2900.0,BKN,4200.0
KRDR,05-14-2020,16:06,SPECI,Normal,210,10.0,,,9999.0,,12.0,12.0,29.70,1006.6,,,,,,,,,,,,,,,,1500.0,1500.0,BKN,1500.0,OVC,3100.0,,,,
KRDR,05-14-2020,15:56,METAR,Normal,180,11.0,,,9999.0,,12.1,12.1,29.71,1006.9,,,,,,,,,,,,,,,,3100.0,1300.0,FEW,1300.0,OVC,3100.0,,,,
KRDR,05-14-2020,15:06,SPECI,Normal,170,5.0,,,9999.0,,11.0,11.0,29.71,1006.9,,,,,,,,,,,,,,,,5000.0,600.0,SCT,600.0,SCT,1000.0,OVC,5000.0,,
KRDR,05-14-2020,14:56,METAR,Normal,160,4.0,,,9999.0,,10.3,10.3,29.72,1007.4,,,,,,,,,,,TRACE,TRACE,,,,600.0,600.0,BKN,600.0,OVC,5500.0,,,,
KRDR,05-14-2020,14:45,SPECI,Normal,150,4.0,,,9999.0,,10.0,10.0,29.72,1007.4,,,,,,,,,,,,,,,,5500.0,500.0,SCT,500.0,SCT,900.0,OVC,5500.0,,
KRDR,05-14-2020,14:38,SPECI,Normal,150,4.0,,,9999.0,Light Rain,10.0,10.0,29.72,1007.4,61,,,,,,,,,,,,,,,5500.0,500.0,SCT,500.0,OVC,5500.0,,,,
KRDR,05-14-2020,14:28,SPECI,Normal,160,3.0,,,9999.0,,10.0,10.0,29.73,1007.7,,,,,,,,,,,,,,,,5500.0,500.0,SCT,500.0,SCT,1500.0,OVC,5500.0,,
KRDR,05-14-2020,14:18,SPECI,Normal,180,4.0,,,9999.0,,10.0,10.0,29.73,1007.7,,,,,,,,,,,,,,,,1500.0,500.0,SCT,500.0,SCT,1500.0,BKN,2200.0,OVC,6000.0
KRDR,05-14-2020,14:08,SPECI,Normal,150,3.0,,,9999.0,,9.0,9.0,29.73,1007.7,,,,,,,,,,,,,,,,1500.0,500.0,SCT,500.0,BKN,1500.0,BKN,2200.0,OVC,5500.0
KRDR,05-14-2020,14:07,SPECI,Normal,140,3.0,,,9999.0,Light Rain,9.0,9.0,29.73,1007.7,61,,,,,,,,,,,,,,,2200.0,500.0,SCT,500.0,SCT,1500.0,BKN,2200.0,OVC,5500.0
KRDR,05-14-2020,13:57,SPECI,Calm,,0.0,,,9999.0,Light Rain,9.0,9.0,29.73,1007.7,61,,,,,,,,,,,,,,,5500.0,400.0,FEW,400.0,SCT,2200.0,OVC,5500.0,,
KRDR,05-14-2020,13:56,METAR,Calm,,0.0,,,9999.0,,8.8,8.8,29.74,1008.0,,,,,,,,,,,,,,,,2200.0,400.0,FEW,400.0,BKN,2200.0,OVC,5500.0,,
KRDR,05-14-2020,13:27,SPECI,Normal,190,3.0,,,9999.0,,9.0,9.0,29.73,1007.7,,,,,,,,,,,,,,,,8000.0,400.0,FEW,400.0,SCT,6000.0,BKN,8000.0,,
KRDR,05-14-2020,12:48,METAR,Normal,140,3.0,,,9999.0,Mist,6.9,6.9,29.73,1007.8,,,,10,,,,,,,,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,05-14-2020,12:02,SPECI,Normal,200,5.0,,,9999.0,Mist,6.0,6.0,29.73,1007.8,,,,10,,,,,,,,,,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,05-14-2020,11:56,METAR,Calm,,0.0,,,3200.0,Mist,5.0,5.0,29.74,1008.2,,,,10,,,,,,,,,TRACE,.28 IN,,7000.0,7000.0,BKN,7000.0,,,,,,
KRDR,05-14-2020,10:56,METAR,Normal,220,5.0,,,400.0,Fog or Ice Fog,3.4,3.4,29.73,1007.9,,,,44,,,,,,,,,,,Sky Obscured (Unable to Estimate),0.0,0.0,,0.0,,,,,,
KRDR,05-14-2020,10:43,SPECI,Normal,220,5.0,,,800.0,Fog or Ice Fog,3.0,3.0,29.73,1007.9,,,,44,,,,,,,,,,,,0.0,0.0,BKN,0.0,BKN,6500.0,,,,
KRDR,05-14-2020,09:56,METAR,Normal,220,3.0,,,1000.0,Fog,4.5,4.5,29.71,1007.1,30,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2020,09:36,SPECI,Calm,,0.0,,,1000.0,Fog,5.0,5.0,29.72,1007.5,30,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2020,09:16,SPECI,Calm,,0.0,,,1400.0,Fog,6.0,6.0,29.72,1007.4,30,,,,,,,,,,,,,,,7000.0,7000.0,BKN,7000.0,,,,,,
KRDR,05-14-2020,08:56,METAR,Normal,240,3.0,,,8900.0,Mist,7.3,7.3,29.72,1007.4,10,,,,,,,,,,,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,05-14-2020,07:56,METAR,Normal,200,6.0,,,9999.0,Mist,8.1,8.1,29.72,1007.4,10,,,,,,,,,,,,,,,7000.0,7000.0,OVC,7000.0,,,,,,
KRDR,05-14-2020,06:56,METAR,Normal,220,4.0,,,8000.0,Mist,8.6,8.6,29.72,1007.4,10,,,,,,,,,,,,,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,05-14-2020,06:36,SPECI,Normal,210,5.0,,,9999.0,,9.0,9.0,29.73,1007.7,,,,,,,,,,,,,,,,6500.0,800.0,FEW,800.0,SCT,2400.0,OVC,6500.0,,
KRDR,05-14-2020,05:56,METAR,Normal,200,6.0,,,8000.0,Mist,8.7,8.7,29.73,1007.8,10,,,,,,,,,,,,TRACE,,,2300.0,700.0,FEW,700.0,OVC,2300.0,,,,
KRDR,05-14-2020,05:42,SPECI,Normal,200,5.0,,,9999.0,,9.0,9.0,29.73,1007.8,,,,,,,,,,,,,,,,2300.0,700.0,FEW,700.0,OVC,2300.0,,,,
KRDR,05-14-2020,05:26,SPECI,Normal,200,5.0,,,9999.0,Mist,9.0,9.0,29.73,1007.8,10,,,,,,,,,,,,,,,1600.0,2000.0,OVC,2000.0,,,,,,
KRDR,05-14-2020,05:16,SPECI,Normal,190,6.0,,,9999.0,,9.0,9.0,29.73,1007.8,,,,,,,,,,,,,,,,1600.0,1600.0,BKN,1600.0,OVC,2300.0,,,,
KRDR,05-14-2020,05:06,SPECI,Normal,190,6.0,,,9999.0,,9.0,9.0,29.74,1008.1,,,,,,,,,,,,,,,,1400.0,1400.0,OVC,1400.0,,,,,,
KRDR,05-14-2020,04:56,METAR,Normal,190,5.0,,,8900.0,Mist,8.6,8.6,29.74,1008.1,10,,,,,,,,,,,,,,,1300.0,500.0,FEW,500.0,OVC,1300.0,,,,
KRDR,05-14-2020,04:46,SPECI,Normal,180,6.0,,,8000.0,Mist,9.0,9.0,29.74,1008.1,10,,,,,,,,,,,,,,,400.0,400.0,SCT,400.0,OVC,1300.0,,,,
KRDR,05-14-2020,04:16,SPECI,Normal,160,7.0,,,6400.0,Mist,9.0,9.0,29.74,1008.1,10,,,,,,,,,,,,,,,400.0,400.0,OVC,400.0,,,,,,
KRDR,05-14-2020,03:56,METAR,Normal,150,6.0,,,7200.0,Mist,8.5,8.5,29.73,1007.8,10,,,,,,,,,,,,,,,500.0,500.0,OVC,500.0,,,,,,
KRDR,05-14-2020,03:06,SPECI,Normal,160,6.0,,,9999.0,Mist,9.0,9.0,29.73,1007.8,10,,,,,,,,,,,,,,,400.0,400.0,OVC,400.0,,,,,,
KRDR,05-14-2020,02:56,METAR,Normal,160,6.0,,,8000.0,Mist,8.5,8.5,29.73,1007.8,10,,,,,,,,,,TRACE,.01 IN,,,,500.0,500.0,OVC,500.0,,,,,,
KRDR,05-14-2020,02:19,SPECI,Normal,160,7.0,,,9999.0,Mist,9.0,9.0,29.73,1007.8,10,,,,,,,,,,,,,,,500.0,500.0,OVC,500.0,,,,,,
KRDR,05-14-2020,01:56,METAR,Normal,150,9.0,,,9999.0,Light Rain/Mist,8.6,8.6,29.73,1007.8,61,10,,,,,,,,,.01 IN,,,,,600.0,600.0,OVC,600.0,,,,,,
KRDR,05-14-2020,01:26,SPECI,Normal,150,9.0,,,9999.0,,9.0,9.0,29.73,1007.8,,,,,,,,,,,,,,,,600.0,600.0,OVC,600.0,,,,,,
KRDR,05-14-2020,01:06,SPECI,Normal,160,9.0,,,9999.0,,9.0,9.0,29.73,1007.8,,,,,,,,,,,,,,,,700.0,700.0,OVC,700.0,,,,,,
KRDR,05-14-2020,00:56,METAR,Normal,160,11.0,,,9999.0,,8.7,8.7,29.74,1008.2,,,,,,,,,,,TRACE,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,05-14-2020,00:35,SPECI,Normal,160,10.0,,,9999.0,,9.0,9.0,29.74,1008.2,,,,,,,,,,,,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,05-14-2020,00:27,SPECI,Normal,160,11.0,,,9999.0,Light Rain,9.0,9.0,29.74,1008.2,61,,,,,,,,,,,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,05-14-2020,00:24,SPECI,Normal,160,11.0,,,9999.0,,9.0,9.0,29.74,1008.2,,,,,,,,,,,,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,05-14-2020,00:14,SPECI,Normal,160,12.0,,,9999.0,Light Rain,9.0,9.0,29.74,1008.2,61,,,,,,,,,,,,,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,05-14-2020,00:07,SPECI,Normal,160,13.0,,,9999.0,,9.0,9.0,29.75,1008.5,,,,,,,,,,,,,,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,05-14-2020,00:06,SPECI,Normal,160,13.0,,,9999.0,Light Drizzle,9.0,9.0,29.75,1008.5,51,,,,,,,,,,,,,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,05-13-2020,23:56,METAR,Normal,160,11.0,,,9999.0,Light Rain,8.9,8.9,29.75,1008.5,61,,,,,,,,,,.02 IN,,.19 IN,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,05-13-2020,23:46,SPECI,Normal,160,11.0,,,9999.0,Light Rain,9.0,9.0,29.75,1008.5,61,,,,,,,,,,,,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,05-13-2020,23:30,SPECI,Normal,170,11.0,,,9999.0,,9.0,9.0,29.76,1008.9,,,,,,,,,,,,,,,,1000.0,1000.0,BKN,1000.0,BKN,2200.0,BKN,2700.0,OVC,4500.0
KRDR,05-13-2020,23:07,SPECI,Normal,170,13.0,,,9999.0,Light Rain,9.0,9.0,29.76,1008.9,61,,,,,,,,,,,,,,,2500.0,1000.0,FEW,1000.0,FEW,1400.0,BKN,2500.0,OVC,3200.0
